feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,label
0.0,0.0,0.0,-0.14768417162320205,-0.2611144128239847,-0.13179078822366289,-0.17993710198487523,-0.542137048395706,-0.18586092710784602,-0.031033252893844312,-0.6863328430499847,-0.23059325802136307,0.11417582319644747,-0.7109351553653483,-0.2654094075657119,-0.006915687222011281,-1.021732075375377,-0.03057993694870621,0.0486190468982592,-1.3860082901246116,-0.0822477152261137,0.089412796539796,-1.5915419912719264,-0.14216695226293435,0.13226269564048854,-1.768922634609285,-0.19581872201181197,0.1334454490475797,-0.9908976443470433,-0.01772485700846139,0.18224698601525405,-1.3743632461231148,-0.05831525064000997,0.20947256349187282,-1.601087393531187,-0.11215476947416497,0.22521759839143515,-1.7946746817005033,-0.1592578662177267,0.2434580843958529,-0.8886454524565045,-0.02770501937229728,0.29266176225579216,-1.2329063410125933,-0.07412016879192253,0.31499845207512284,-1.4473834165442567,-0.12677201544887606,0.33152291602602624,-1.6416498352345448,-0.1693405017260858,0.34666982848017747,-0.717301715530235,-0.05419911286201845,0.39566995062066534,-0.9766629455472706,-0.10290237058389516,0.4046219051152813,-1.1487116716716632,-0.13632179652303184,0.4119113301059132,-1.3117620515328208,-0.1633407412751378,B
0.0,0.0,0.0,-0.1562828287377987,-0.2560600793681781,-0.1836903085046933,-0.1911184619583905,-0.5423999402320927,-0.266062021027276,-0.041334832914007046,-0.6962130875494149,-0.33012877630193677,0.11491015091792908,-0.7521507510185401,-0.38352070696332663,-0.007682756940454359,-1.0237719566313688,-0.08808938334676612,0.05260321389717158,-1.399871617963987,-0.1592969465666023,0.10164756034112817,-1.613278198446686,-0.2349600318335104,0.1517465020917642,-1.7993423768069898,-0.2999976023505586,0.13485947836496734,-0.9891619465438174,-0.05806517549077973,0.18533397656995917,-1.3864394484618718,-0.11767975329205543,0.21785697267688636,-1.6261606526123706,-0.19009667367982627,0.24074518606198997,-1.8367346503639175,-0.25198951632059247,0.24818448214307376,-0.8864241154433494,-0.054766314744014756,0.30058810634563266,-1.2404227133277697,-0.1178842845189623,0.32644654221505726,-1.466491066375407,-0.18954502994054948,0.3447210517899106,-1.6724697404063344,-0.24612589108721847,0.36177584656435297,-0.7173387407328179,-0.07171027531813691,0.4128527296085201,-0.9910842026062437,-0.1342241088724177,0.42677989601629596,-1.177259806493522,-0.1835540849223648,0.43941720197011935,-1.356175576289619,-0.22377680188853663,B
0.0,0.0,0.0,-0.13701449482183495,-0.26363727472217185,-0.14536856654962937,-0.1450589135626508,-0.536841189758332,-0.2125589514619819,0.01786339339422743,-0.6903881610399475,-0.26730187412839607,0.16548931006007225,-0.7779984089581107,-0.3121859327769282,0.024804817659740738,-1.0212305206168035,-0.06503142318261049,0.10323173873022105,-1.386019594923494,-0.13534806184850512,0.15750263480530116,-1.6010934242339143,-0.20830886364423312,0.2082115089261961,-1.7900736529165904,-0.26886866498779916,0.16358893907219196,-0.9851745255390079,-0.05167023555418851,0.23087019368793912,-1.3743728980989942,-0.11117154202332734,0.27496344825319946,-1.6212368637732473,-0.18007976630430986,0.3073629427055373,-1.8451298369289177,-0.23722070141951004,0.26937477077661326,-0.8805057720869732,-0.06041139048383535,0.3366222243273586,-1.2299053858090663,-0.12067611835923824,0.37200301965878096,-1.4581807609340702,-0.18175460614102995,0.3924695645173849,-1.6720865756649832,-0.22932216713632358,0.36695891489611304,-0.7099437202508287,-0.08565569900925572,0.4286747302674628,-0.975588637396338,-0.14317623592867562,0.4537802365679489,-1.1613070633063383,-0.18104447569336796,0.47014722864699143,-1.341738674028588,-0.2103335679766839,B
0.0,0.0,0.0,-0.16478123419048377,-0.2817707586817519,-0.14996818184805458,-0.17834480701247335,-0.585437436752555,-0.22213859154732915,-0.02199905078214765,-0.719539593978588,-0.2825748441426989,0.11341797188487097,-0.7559949860923372,-0.3365228220325423,0.04632896676186429,-1.0244608379287519,-0.08753931438622926,0.13671681321759813,-1.4117334564023067,-0.16262237087943887,0.1988256009751389,-1.6341061558339258,-0.23598550650586236,0.25451870680297844,-1.8262596821004706,-0.29550921975321043,0.18591479483613546,-0.9796448637389263,-0.07570752942064618,0.27665414945070604,-1.3875614678458932,-0.1390734777931485,0.32900661170773554,-1.6426964505257158,-0.20774029153484116,0.3656003099588623,-1.8625342951713326,-0.2629749143119039,0.2914562561257515,-0.8705986100718549,-0.08563833780446024,0.3736852368960824,-1.2346641526169806,-0.14587268706855128,0.4168843692688488,-1.466954096022098,-0.20825798241410826,0.4481027923122772,-1.6738847237883319,-0.2557929254532205,0.3883461660260539,-0.7012094843805411,-0.11303618840006913,0.4647045537610539,-0.97946946858547,-0.1665760599934346,0.49080588900548705,-1.1682184624599594,-0.2026202575519074,0.5120533488230967,-1.3442336006947373,-0.2310742627461042,B
0.0,0.0,0.0,-0.1416321749980739,-0.24655325818266635,-0.20280610424679718,-0.1553117976093825,-0.5168638420966204,-0.3095441650056273,-0.004470943952474413,-0.6240914925957107,-0.39417769868193947,0.14935469234199542,-0.6614324255845735,-0.46947712906271793,0.0840329796269583,-1.0185939053849307,-0.1778966553491772,0.20690917827358624,-1.4105062246051803,-0.2763067584371882,0.2831155628449425,-1.6320792439443124,-0.3583551764397777,0.349883369399034,-1.8292407871459957,-0.4231964764545663,0.2327820178674136,-0.9617596567632793,-0.1443291196541927,0.3468954106810689,-1.3885198080126635,-0.22973770856663775,0.40822088130700085,-1.64516542814794,-0.30012684229567765,0.4572370858587515,-1.8736475217769084,-0.3567131123319867,0.34047581924417175,-0.8323991235023004,-0.1336056949568153,0.44823558536776964,-1.2114325588437131,-0.21492446956519357,0.4973519586091659,-1.444156430008357,-0.2778768110296791,0.5331309929811888,-1.6658089735145127,-0.32488390041240384,0.4328447883606616,-0.6408277261244733,-0.14317542371727604,0.5255025364799834,-0.9205490362736929,-0.21451728994963112,0.5585750617205576,-1.111538722309944,-0.25669803503666483,0.5847762591653207,-1.3003569466057803,-0.28861956706258873,B
0.0,0.0,0.0,-0.1453212989501701,-0.2739908653852675,-0.1798648836617832,-0.15045277810249028,-0.5328280574381196,-0.2886968715322437,0.007225248711802375,-0.6124011172614618,-0.3827872072407733,0.1679340101925781,-0.6134142898971545,-0.471573014582466,0.10229530324258197,-1.0219142850601592,-0.17797556663107736,0.2471446321760742,-1.4391846042878673,-0.2924874533841706,0.3265347939305562,-1.6671869385789777,-0.38174904111897573,0.39697560851056035,-1.8717278164225377,-0.44896269289816104,0.25745925660186153,-0.952457193426794,-0.16291109808595478,0.3856860443787291,-1.4134559092790837,-0.2658253291685521,0.44880964455128924,-1.6895476483154912,-0.3474733165628209,0.4996243080217878,-1.9388590284471678,-0.40815084881232766,0.37246804227508606,-0.8079581607946784,-0.16713777429168808,0.4820965764226677,-1.2207536772698449,-0.2611274902292839,0.5303367170764112,-1.4672488663031011,-0.32028124325519985,0.5670695208976888,-1.6996497958180614,-0.36004310259402333,0.4712283495087902,-0.5985357386598469,-0.1891739400590841,0.5693965629941498,-0.9052563167999225,-0.26549041968387954,0.6048421054070499,-1.1054333448861038,-0.2977027931093775,0.6326036039523623,-1.2967408499549795,-0.31824982824567694,B
0.0,0.0,0.0,-0.1524041455317717,-0.24993294574739752,-0.1836078620134636,-0.1624784785062052,-0.5146969062384789,-0.28566520936423817,0.026277205665607206,-0.609388495653136,-0.36836726503621336,0.19921041812363452,-0.6243201972186538,-0.444273281302057,0.0749888222481984,-1.0157430424943141,-0.18310389814263475,0.215265342831705,-1.4345509053298942,-0.29254023141759933,0.2958512735865038,-1.6659974166781684,-0.3787521667694484,0.36717453044083803,-1.8730743780387997,-0.445836656115695,0.24145752977785537,-0.9561305363233552,-0.16586940291563446,0.36474443344754054,-1.4173357704834955,-0.2631551067436592,0.43136828700524954,-1.6920785142099226,-0.34295491935777,0.4880583068016456,-1.944195747541191,-0.402940409842902,0.36146081015588893,-0.8190718843723432,-0.16827924053884993,0.4665552489866272,-1.2291184525835308,-0.2602327648495486,0.5171691273102987,-1.4752417377660207,-0.3271919093767773,0.5576100406708013,-1.715194102299111,-0.3734816804052327,0.46136063091322593,-0.6124638102394113,-0.1884885080107437,0.5463754975580395,-0.9249168509923654,-0.2721411005780665,0.5791136121940944,-1.1312994071927198,-0.31765276410424204,0.6066170395113243,-1.3326304130741669,-0.34737855763120223,B
0.0,0.0,0.0,-0.14790002153948803,-0.2722048974625913,-0.18411777229111354,-0.12646718939878568,-0.5103860659453308,-0.2898763862851884,0.05916006147763302,-0.5935794976748064,-0.37785348395012514,0.22368063775264682,-0.6267894186615491,-0.4584452872930556,0.089388574811803,-1.0100734245359773,-0.18388691473379581,0.23571886407747636,-1.4387842507337807,-0.29987550025508514,0.3100521231713543,-1.6718116543390809,-0.38957903250429926,0.3735759293603327,-1.8876269792437437,-0.4567307796609345,0.2595547953650928,-0.9514707911380672,-0.16533191408220416,0.39051894130650905,-1.431596098028163,-0.26881342181592394,0.45538490955752325,-1.7188534038075998,-0.35305269196785294,0.4994246352567229,-1.9834480467896478,-0.41601893792251377,0.3843724311149684,-0.8157258205849723,-0.1654841726944258,0.4940483220420969,-1.2547499913398137,-0.25990720982345716,0.5455796273959528,-1.5075226129136816,-0.32097887099162686,0.5717689677029404,-1.7421652099733145,-0.3623717053556552,0.488476155718379,-0.6139883960170986,-0.18343491298185824,0.5860937328223096,-0.9369002184728743,-0.26110719006110417,0.6234448501832109,-1.1502141212122934,-0.2952829629019616,0.647772396562475,-1.3508602131385472,-0.3167989533212712,B
0.0,0.0,0.0,-0.19610154582038994,-0.1946631543221241,-0.2263346949403979,-0.25783419073459884,-0.40592592770251784,-0.3792296794895682,-0.11781845762562988,-0.4714247107296104,-0.5059013836995369,0.042837690549363185,-0.48952055870653066,-0.6306753150161181,0.018050304500965068,-1.0094767327033871,-0.3093644506312502,0.17140245264562273,-1.465246222833185,-0.4683899747223506,0.2534106060025583,-1.7133519918143614,-0.5820907293355838,0.33100104219184034,-1.9498933502046822,-0.66259891669417,0.19978106750661032,-0.9372551179280867,-0.28572778825925826,0.34239585223113256,-1.4547161800213857,-0.4230218970311518,0.41431933885401456,-1.7703062040550384,-0.5220786079739093,0.48112183880630294,-2.0681904334395838,-0.5946704031952594,0.3358945908904859,-0.7852639653133539,-0.27912950255035734,0.460335852261919,-1.2482354716162871,-0.3974723213540956,0.520325271737573,-1.5219310859277222,-0.46711772610377716,0.5694708734106442,-1.7808499378504072,-0.5124981675913626,0.45267532784312453,-0.5734963019878617,-0.2917598365418374,0.5560470037248084,-0.9254051525370705,-0.3907452286365116,0.6012451316046591,-1.1428869853518855,-0.43071689339071906,0.6409107050833518,-1.3573886542738287,-0.4530125204294951,B
0.0,0.0,0.0,-0.17570699865475772,-0.1872233962997067,-0.15667005893391833,-0.24250168660617177,-0.4101691026156404,-0.25615354569299215,-0.1287425684170073,-0.5150093233350931,-0.3481304167470952,0.015731437302913372,-0.5574951286621974,-0.4350513147252038,0.00918410979185451,-1.0022062186193574,-0.13215233032236465,0.08060199939744919,-1.412767212536604,-0.23647403887037127,0.1414711328104003,-1.5921936919792048,-0.32718093862794717,0.21931315752500682,-1.76621830081129,-0.3991807089495315,0.1581181453428671,-0.9786385823537798,-0.1313970214347196,0.22961413428258973,-1.4171258991841251,-0.21149680841014445,0.27784767869991917,-1.6468032567371995,-0.2854907993220831,0.33905524256075803,-1.8389827066151083,-0.3501257268928921,0.28536288010177785,-0.8597497790310751,-0.15197859299940525,0.3567503202646024,-1.2590442466848832,-0.2304006970316696,0.3946024642052767,-1.478838087016368,-0.28141711132354297,0.4368393279048482,-1.6771481021848256,-0.3242202533051655,0.4045761675627045,-0.6627953451621239,-0.1908202711930789,0.47473191614355303,-0.9413412690993059,-0.2576273510217272,0.5005832606168896,-1.1153537911296807,-0.2816739268050745,0.5327834301270432,-1.2801770897213236,-0.30214739994244505,B
0.0,0.0,0.0,-0.19449607526749757,-0.2205252371068128,-0.14485155058803603,-0.2765932586919451,-0.49943189895834217,-0.23882423425859792,-0.15759334935171115,-0.6262117941739475,-0.3243839048334972,-0.007450504226937251,-0.6645957365383681,-0.40805706416441123,-0.07474701930656934,-0.9987903565465388,-0.15975331242982616,-0.010554015987220942,-1.4145584716680282,-0.26875382485339305,0.036456273817637275,-1.6441469095933174,-0.35984073982291537,0.0936444437170258,-1.854982461974926,-0.4348722886322864,0.07862233513152835,-0.9831768105440183,-0.16486930468391353,0.14176550634207905,-1.4371518497730122,-0.25852052889217997,0.18470348333366995,-1.6981801141281105,-0.34275937093470504,0.23738081284638418,-1.945731775448479,-0.4159932245643663,0.20386498416018164,-0.8792436549990967,-0.1867014540582972,0.26963385177297194,-1.279549348153289,-0.27390621690510764,0.3094837196016653,-1.5179924937672191,-0.34609646085208917,0.3370001249929398,-1.7410372832899363,-0.40623327944021587,0.3211901400672337,-0.6954138784215046,-0.22391901241304712,0.38024235908941934,-0.980610380657808,-0.30456997007205283,0.3957809011394508,-1.1787612244137788,-0.3537003771812529,0.4043764433851161,-1.372781716583723,-0.3955863177068115,B
0.0,0.0,0.0,-0.21122465369240356,-0.23315249264086996,-0.12216755934362653,-0.3195833631816218,-0.5383200344806167,-0.2102162283561617,-0.21530161500504816,-0.6844019680848916,-0.29426996125494104,-0.05191318177804601,-0.6861561242720375,-0.37980801638985207,-0.08825152241353637,-1.0139807410794206,-0.14481413353423903,-0.01768995807657642,-1.4105284273419991,-0.24845124759835005,0.031498784634713894,-1.632991738516466,-0.3375493709162084,0.0851962673107287,-1.8436588258847901,-0.41219457384091246,0.054519258524365025,-0.9851114175071419,-0.16304338547461222,0.12037104427368649,-1.4263716894022493,-0.25701697246349187,0.16132274475263939,-1.686383119386258,-0.3409438094288442,0.2054084977218817,-1.9347834052224844,-0.41191908775661895,0.17198643620621437,-0.8759886725899363,-0.195712868214797,0.24191961631388967,-1.2708145638990465,-0.28254632857228695,0.28124117505941254,-1.5114079237628746,-0.35304846239020743,0.30945961669543215,-1.7336413815173173,-0.4100460982379297,0.2886226394698668,-0.6909972318388122,-0.24197246212043966,0.3553130466412336,-0.9881786418333646,-0.3252584192089144,0.37527194833794136,-1.1968254794458455,-0.3758119304548654,0.38188982062497917,-1.3987939336973576,-0.41673063244982017,B
0.0,0.0,0.0,-0.224170195928192,-0.145089857969557,-0.1311588052319652,-0.3669486778842777,-0.4801267487955729,-0.21535052720108902,-0.2748034948407427,-0.6475480437665,-0.2896302833320402,-0.1084988814255276,-0.5501750211245175,-0.36861347084859436,-0.13725138974119105,-1.0136438212201133,-0.15814863335752188,-0.06718848999311246,-1.4138897465449498,-0.26148097321291,-0.012105652075196044,-1.6648240969478736,-0.35198169913410876,0.038620287158535854,-1.8847400299161372,-0.4257974461037225,0.02413999548211444,-0.9845908413364081,-0.17319969911806307,0.08447261412717906,-1.4185675951839634,-0.2663044560936753,0.13643725197123138,-1.7057998861676014,-0.34692170917022264,0.1822848250286561,-1.9678815489021335,-0.40767675549035765,0.15886084171314488,-0.8714070413526188,-0.20317323124592684,0.22615598997077518,-1.266709142800524,-0.28851960511293107,0.27192384359392024,-1.5212006377464877,-0.3600034367347063,0.3077563884558582,-1.7374187591577073,-0.40957792381849334,0.2838804178891102,-0.6895906594217251,-0.247137737406394,0.3388044264142646,-1.0164193740007663,-0.33035530373499156,0.36714273497812044,-1.2239763567524988,-0.3791665442778889,0.3903796092238775,-1.4109528045731863,-0.4123559449761252,B
0.0,0.0,0.0,-0.21875612256717508,-0.15417843837159254,-0.12390833296678928,-0.3756263590829104,-0.4654054121058335,-0.20962037486209067,-0.3305755982165697,-0.6805610523280602,-0.2872490233443228,-0.17715979206984542,-0.6501415876903217,-0.3632635873231528,-0.1625475679205752,-1.012796925240164,-0.1329814355492737,-0.0961592909305126,-1.4087962802242622,-0.22901818523322295,-0.04034786214631949,-1.6442619282961985,-0.31205288988663826,0.01509881312064886,-1.854063960565405,-0.37924357442491285,-0.017240406870904272,-0.9889994873052309,-0.1469107977002238,0.042497988142591855,-1.4201341294903203,-0.2280369612569975,0.09792195257825037,-1.6914705945595918,-0.2984272694201814,0.14983163544857295,-1.9383689503974215,-0.3519337997748387,0.10826629708015784,-0.8817157787332902,-0.1757103903368024,0.16629360034463633,-1.2707006236978031,-0.24931862567471497,0.21501360342088563,-1.505468384235235,-0.30626485886343874,0.2543663296383748,-1.7200071932601184,-0.3475273966039066,0.224587912719763,-0.7016349471446994,-0.21824089198305816,0.2681735112811042,-1.0014640949423514,-0.28936018959959126,0.2976748811525773,-1.1928752473446322,-0.3267631093908973,0.32663784120553935,-1.3752542644927308,-0.35197413973211006,B
0.0,0.0,0.0,-0.2083259701329492,-0.18400305526070707,-0.10728894760107274,-0.3383795408865914,-0.5124372045985355,-0.17624734122640506,-0.25500942930301285,-0.6908085338119139,-0.24045676566301546,-0.10395732423533154,-0.6575669820472113,-0.3028514445601627,-0.14053734291653455,-1.015029453382969,-0.09875551098023061,-0.08062749762306105,-1.382100793167763,-0.18195000969570937,-0.031291295458417766,-1.608073871248617,-0.2568043190182394,0.018727672492903916,-1.8058550752872458,-0.3188262904827835,-0.001515973879973764,-0.9934607032850481,-0.11416449908606804,0.05208557757714356,-1.397452106440346,-0.18423858511240365,0.10160222599157745,-1.653090773368507,-0.2462606446166871,0.15279923608731658,-1.881157366019531,-0.2949010687211747,0.12037553828536518,-0.8947364611572268,-0.1447739531750707,0.16571022864844606,-1.2664571443616839,-0.20648411429472632,0.20517147105581368,-1.5016610130348704,-0.25577895538981865,0.24250144745277402,-1.7075951195289092,-0.29370334089103656,0.23834822557234786,-0.7254139267869775,-0.18916551783026625,0.26609764710044964,-1.0235776190522057,-0.24790027911456478,0.2777403039604749,-1.2196152136607736,-0.2788637850154004,0.2934108141120788,-1.3972486994265305,-0.3015199667579901,B
