feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,label
0.0,0.0,0.0,-0.08477591317585792,-0.5293860191259439,0.02494016985241466,-0.36174902169528195,-0.86129081214038,-0.02956015960047573,-0.649770688317622,-0.8575224689048896,-0.09946070858678548,-0.8687759657124138,-0.73171873366377,-0.19647063038615423,-0.4854866694138091,-1.0768686745987328,-0.1480238154758921,-0.9463983490640905,-1.1593561453361718,-0.2091014393493281,-1.2141666320873645,-1.1921136528551675,-0.2557649714133365,-1.4130564241034202,-1.2473064612293339,-0.2981541208924448,-0.520147315520301,-0.8260225072671393,-0.217102712201237,-1.0278279639037036,-0.878813906408205,-0.2754409360370499,-1.3033159229048668,-0.9169336983565061,-0.3188926533341427,-1.5155832737623545,-0.9653773670162826,-0.36576370372993455,-0.558072666206372,-0.511296540126175,-0.2660171553649346,-0.882513777690002,-0.4101446168405317,-0.29672948077925543,-0.7403640931968162,-0.29840125135189016,-0.2806758793329624,-0.591089508267753,-0.2899577290063859,-0.2801952932990915,-0.5889494614920423,-0.2043329544673197,-0.3108962862472087,-0.775593032661139,-0.13025417365294842,-0.32706869965496255,-0.653817452354367,-0.06383518567926431,-0.28060183061300575,-0.5320442578299537,-0.0781665803076851,-0.2510128508222561,H
0.0,0.0,0.0,-0.07824848752997296,-0.5205534708244539,0.033495214075870576,-0.3386872712942291,-0.8410633567018858,-0.008802930667568895,-0.6236663911089326,-0.8034355073766647,-0.06649267380343915,-0.8202039600669835,-0.6177010138978637,-0.15214571659693754,-0.4769380458837763,-1.0534963151056926,-0.12760110735364552,-0.9472765061431311,-1.0972487042014416,-0.18269274663862026,-1.2045085084095604,-1.1135863968546198,-0.2228709151479171,-1.3989438884721093,-1.172268655797288,-0.25685891985371545,-0.5401138168345961,-0.8180036542240886,-0.19785622694371302,-1.0496855150244804,-0.9002660572354201,-0.24331237132421255,-1.3133632679729252,-0.9292516237644763,-0.2787481837121731,-1.521960342098562,-0.985302483851043,-0.3127831657912566,-0.5787337128518972,-0.5256872958071649,-0.2475413338480756,-0.8662958390011373,-0.41698859102664443,-0.28824502183324247,-0.7216279496712342,-0.3113508242271247,-0.2954052004124663,-0.5769019005218359,-0.30595905378543026,-0.2988179831030098,-0.6051085250409326,-0.2300047713489116,-0.28997893919995477,-0.7472804257814984,-0.16048780420074144,-0.3088608464760022,-0.6226590275178252,-0.10057364480658577,-0.2680633979803034,-0.5062474871328471,-0.11499794599357828,-0.23662421406628464,H
0.0,0.0,0.0,-0.0669652200666994,-0.5493813701553663,0.09137355661835646,-0.28218440016254187,-0.8654877879681616,0.09477057418445381,-0.47267866030666567,-0.8669727186469381,0.07440969847686305,-0.6259255093540922,-0.6948887196104733,0.029638462128301173,-0.5349718882756884,-1.0137469641371064,-0.04488421751172233,-0.9775851360559599,-1.0039861060487931,-0.0479608858518921,-1.2171144486664818,-0.9737569067326225,-0.054430395586230404,-1.3881118214594357,-1.015223340346608,-0.069005450783567,-0.6066737805736068,-0.7865755212994182,-0.1150907175104742,-1.0784056071834496,-0.7828130153375834,-0.13877922960462363,-1.3284702703200562,-0.8084639044269177,-0.17346918039684758,-1.5132568216474578,-0.8606555560557736,-0.20667040576858914,-0.6377448648537881,-0.505734381458636,-0.15460042060061036,-0.8284498570459046,-0.41517718700516903,-0.1589614003626047,-0.6740550399508978,-0.3401582470844896,-0.15062363561571762,-0.5466193198075169,-0.3344338466204016,-0.14635953261019222,-0.6459225201894588,-0.21813500224504898,-0.18304980781465915,-0.7198418978399188,-0.178281190412188,-0.16855864118568503,-0.5764193351407955,-0.14070265876087248,-0.10982382466840214,-0.4618779125874654,-0.14136802955399014,-0.0634322401316342,H
0.0,0.0,0.0,-0.08240168817124932,-0.5832312429901586,0.08296909198030232,-0.30561006358408993,-0.9210854175986516,0.07397995326644455,-0.4824612762616896,-0.9145934607435309,0.047068145384789886,-0.6272844778194024,-0.7136079632706379,-0.005626098218583514,-0.5703714853948516,-1.0110866546331638,-0.102621473894055,-1.038566754731944,-0.9876386416965365,-0.09988354623534894,-1.2852225031014382,-0.9512489537279445,-0.09451228764491916,-1.4658227184660741,-0.9866878447819968,-0.10228608438898927,-0.6338647519109196,-0.7553365775080623,-0.16637947879265477,-1.1155166668322987,-0.7425879631015537,-0.17765551261216292,-1.3825069255654547,-0.7489207782698343,-0.19589712846621726,-1.5897699866022157,-0.7695093606831297,-0.22121969607802727,-0.6562759972898483,-0.455303512743091,-0.1955301399499408,-0.8507279392093179,-0.384690682344176,-0.1791392928487063,-0.6871409514705226,-0.3282696211928871,-0.15866512018865953,-0.5549842335560026,-0.3277469708808785,-0.1530568556812332,-0.6590654566693684,-0.15791527188354126,-0.2138909387412157,-0.7361096591525427,-0.15090237132967568,-0.18193931189779564,-0.5928215562255295,-0.12908481403985722,-0.11371058022952332,-0.4785437455148627,-0.1330584496977283,-0.06461890306210376,H
0.0,0.0,0.0,-0.07695585967258474,-0.5937373420120967,0.09509282093405023,-0.2952999457680406,-0.9242658495671982,0.08831335129605555,-0.47927322640250186,-0.9252893942386629,0.06086238224282145,-0.632289605161943,-0.7250955823398075,0.009692929785847255,-0.5541059930070629,-1.0101851375663098,-0.10993620597033482,-1.042232818177301,-0.9827287918759295,-0.11601356770760697,-1.2996244444443728,-0.9414209760885233,-0.11479321462643254,-1.4922249830828276,-0.9819198950874239,-0.1266522752583016,-0.6268933406802351,-0.7581467626837771,-0.1794943610336636,-1.1249914787402722,-0.7583486736787396,-0.2116599492092547,-1.4103865104772504,-0.7818158678088726,-0.23808020909152608,-1.621591675251332,-0.8153199384817705,-0.2680445211089421,-0.66103237653998,-0.4548071261711272,-0.2117384846518403,-0.8580035469742524,-0.4104109282467088,-0.19984730774808637,-0.6949271147119213,-0.3451109915025555,-0.16288879990917554,-0.5573039959014228,-0.34570043797492284,-0.14467216600410907,-0.6651658098970412,-0.15876155045167895,-0.23385127517467064,-0.7335566343955175,-0.16800853113721206,-0.20108064566897046,-0.5813662741428725,-0.14467580513609243,-0.12605557293580505,-0.45399196533934466,-0.14773244945383437,-0.07130737794151713,H
0.0,0.0,0.0,-0.09983778029657615,-0.5615676668986638,0.0620361023215173,-0.347973957917781,-0.8649816979314253,0.03563846319879,-0.5804560527344118,-0.830381291302136,-0.002350332975611389,-0.7346941965542754,-0.6435940263308839,-0.05995859210514356,-0.5507725565459937,-0.9908101794102693,-0.16292961599301145,-1.036545104749743,-0.9479318575475946,-0.18069896164825153,-1.273910830747146,-0.8865228016564993,-0.18384769838905843,-1.467365775908928,-0.9096617108212594,-0.19832739670143146,-0.6296949233028485,-0.7448116930567399,-0.22077102493890027,-1.1426943167718147,-0.7224803071430533,-0.2659618794831885,-1.4402706443418132,-0.6971391529651247,-0.2909965537281283,-1.6721757649984168,-0.6971311338663058,-0.31905239839344335,-0.666343407770511,-0.44595050537846675,-0.24205905091718324,-0.8225746986018375,-0.4163046989544979,-0.24838261152964258,-0.6581354591743214,-0.3824364360473835,-0.21983842880593413,-0.5377451295595838,-0.40135088395429325,-0.20652889242904016,-0.675399777021751,-0.15418662110995146,-0.25420836152322857,-0.7128156892463919,-0.16592457700626578,-0.2302563909172731,-0.5617907983233026,-0.17832651428479349,-0.15753947848308394,-0.44494370752174106,-0.2057129396165085,-0.10612478833805579,H
0.0,0.0,0.0,-0.12878415121739636,-0.5654563104371488,0.10752529820375446,-0.3633338774869747,-0.8759276549201845,0.10583049368847194,-0.5657383005805069,-0.8911604320993637,0.0842865217071474,-0.7141154573234406,-0.7469694721289584,0.039288876190486044,-0.605513462586603,-0.9728091639356656,-0.0996364795224061,-1.1004572920999383,-0.9521259538391542,-0.09638047905392462,-1.3428368660250862,-0.8908237744107801,-0.08873585949504922,-1.5347266357257636,-0.9114228200851456,-0.0928841712162831,-0.6843141726333273,-0.7092410000894386,-0.16938511423763772,-1.1934041143800982,-0.7062323186435685,-0.1744074122768373,-1.4705428080681227,-0.7112945726606297,-0.18351468363926707,-1.6816039746002234,-0.7344323162086019,-0.20527787272275366,-0.7095469810260252,-0.41853511953900097,-0.20186281034547948,-0.8862757492813628,-0.4149553785559539,-0.17427988744561854,-0.7257867815832633,-0.40777760852616907,-0.14871423137760584,-0.5958058437462874,-0.4245806027867387,-0.14490325946023438,-0.7027678121263566,-0.14058329527720698,-0.2223951684972744,-0.764859524626964,-0.2003994220463366,-0.18184380846538614,-0.6300729556021336,-0.20355008179311646,-0.11260672333814477,-0.5177869975837971,-0.21423621036380125,-0.06571689618332528,H
0.0,0.0,0.0,-0.1374331190750655,-0.5472725783424711,0.09363451788693287,-0.4042095283997925,-0.8375365723425132,0.07814567191453677,-0.6477338751940994,-0.8021257782073775,0.04576528005734093,-0.7992400371795242,-0.6304513474321382,-0.007530329816361552,-0.5729318040743336,-0.9812766493262828,-0.13495695298134952,-1.0784745370641784,-0.9870725162505263,-0.1473951936635345,-1.3298266249098563,-0.9356569218145804,-0.14723670440872863,-1.5324395063297571,-0.9537645700875285,-0.15825579034852152,-0.6549565543042086,-0.7276270310620976,-0.20393826429024006,-1.1869840300388301,-0.7357123001153361,-0.23735454221422359,-1.4835833318353877,-0.7364170822913472,-0.25746427740700084,-1.7152915246902805,-0.7606203529456778,-0.28574435609782123,-0.6977018410929895,-0.4399393083355477,-0.2343416727558873,-0.9136399627881122,-0.4561282837816502,-0.22445846571270647,-0.7618764710517837,-0.4546437805653432,-0.19205527499468328,-0.6448473411623913,-0.48418912168797096,-0.18195213328862975,-0.7013817754814899,-0.15671659381381445,-0.25382404277398457,-0.7768999290821986,-0.23169748730285222,-0.22068473383699783,-0.631562940585695,-0.24802979819572157,-0.14464869915632142,-0.5130715115879317,-0.26245771033113297,-0.09331649403198862,H
0.0,0.0,0.0,-0.13792806214331504,-0.5435346557228041,0.05932978499890171,-0.42744935921089605,-0.8181279866582544,0.02238733362689707,-0.7033987228350367,-0.7723989276745665,-0.028000536699758476,-0.869904835367936,-0.593973268463818,-0.10143975069530385,-0.5538656516960136,-0.988310862859333,-0.15122343930341514,-1.0505643698267582,-0.9834571943583444,-0.18052340541941148,-1.2958793881282507,-0.9048835148022258,-0.2048774188197903,-1.500192504480795,-0.9050268557754526,-0.23274940368673253,-0.6320663739020901,-0.7457924443553294,-0.21044174710538327,-1.1587889324816587,-0.7461835853106121,-0.25312952557159546,-1.4537985832501703,-0.7335730616336185,-0.2881128959891522,-1.6936650970281744,-0.7541348503086049,-0.3308257736338747,-0.680988009703773,-0.4584005635269929,-0.23579975182650234,-0.9225800315535487,-0.4598707273549596,-0.23829637049817284,-0.7902710903148097,-0.4648317565039116,-0.21790384410601146,-0.672810416853317,-0.5058899502520618,-0.21998664067650067,-0.7020898901429284,-0.18089979017912944,-0.2534980821022841,-0.7952085194654707,-0.24781623123512536,-0.23711414599361774,-0.6536534084044745,-0.2602367942701371,-0.17309558403105538,-0.5291904993844633,-0.28104232063239176,-0.13318179675741182,H
0.0,0.0,0.0,-0.11296218728816629,-0.5894768143239263,0.06517465795040557,-0.3951115283297483,-0.9154946129034279,0.022809658604536726,-0.67218726157466,-0.8842233026238719,-0.03938350710212747,-0.8720688221461044,-0.7040592697775808,-0.13195448245693314,-0.611758307550078,-1.0301233104244267,-0.1682244535902732,-1.1314176813222152,-1.0131645934160718,-0.2443322743952341,-1.4305010470060944,-0.9902114678331537,-0.3061864549529564,-1.6541775183669656,-1.0193641731049683,-0.3572111530074629,-0.6527013931383381,-0.715009211743848,-0.25048496664812797,-1.2032060216375102,-0.7192091587341894,-0.32984813920369993,-1.524150661372452,-0.7756734166741425,-0.3799362389779378,-1.7717612186768932,-0.8306960893884421,-0.4312040446000841,-0.6674692238492193,-0.3759417221789635,-0.30180796532031434,-1.021207121517085,-0.35009061072510417,-0.33694562311287246,-0.8616930899287037,-0.3270669996608943,-0.29231203894124996,-0.6939906208035147,-0.3406644122206456,-0.2667858004580893,-0.6577597365632636,-0.05727237173820147,-0.345301491727255,-0.8910832908667814,-0.11865714480526751,-0.350823855217515,-0.7640702493876245,-0.11219537708405049,-0.2632705054357083,-0.6258307114423552,-0.1371638486893784,-0.19914357496917937,H
0.0,0.0,0.0,-0.14904670391143834,-0.54830312732773,0.06266384756014472,-0.45424448558056635,-0.8234359532955365,0.013593353985143103,-0.7174883061846743,-0.7566088614827774,-0.05847913304726044,-0.8903764682532597,-0.562794346454051,-0.16201886735893073,-0.6286953665353224,-0.9887486660805488,-0.13758124509249556,-1.1106494306306014,-0.9474700290280731,-0.19569224624335105,-1.3859369640298531,-0.919618345653578,-0.24415386025068098,-1.591687852708872,-0.9520934345425255,-0.2895877335767698,-0.6475270851708408,-0.72917827783039,-0.22137685766687795,-1.172745777784057,-0.6962573186474461,-0.2884917715742692,-1.474894606253693,-0.7154458204324489,-0.33763549977284096,-1.7084237357344143,-0.7509038076625189,-0.3913549392706935,-0.6506838120866206,-0.4196191372231058,-0.27609950532622246,-1.0063318609785898,-0.3243741154539048,-0.30625987661860204,-0.8495762943525287,-0.26677514809827474,-0.27494536507264117,-0.6829750772578679,-0.2743749333822999,-0.26258093855725445,-0.6385175501463435,-0.11376645639895573,-0.3228984490169536,-0.8828974938286215,-0.10267315133575186,-0.3257638501058934,-0.7555541566060431,-0.07238873705892529,-0.2500597675568133,-0.6173035108951443,-0.09255937029074289,-0.19846330458946704,H
0.0,0.0,0.0,-0.14949381669641867,-0.5311149100883794,0.06238122039836862,-0.459388724268823,-0.8081553705377034,0.01786469414629776,-0.726187668385994,-0.7690188218267217,-0.048931458542311006,-0.9089355625756427,-0.6013620243841294,-0.14732861776664377,-0.6624922963894332,-0.9869495589883883,-0.12601057446113756,-1.147236469758617,-0.9261649013801261,-0.18125199378845197,-1.4221215611346505,-0.8836464257674715,-0.22838776466336053,-1.6281499005796525,-0.8949203937482199,-0.272278020926407,-0.6520307637765715,-0.7276777187661233,-0.21293431076337033,-1.1737627040972403,-0.6675469618404465,-0.2576278076021331,-1.4570817529004423,-0.654603329390128,-0.2914510839014182,-1.6820894608477805,-0.6626662014735862,-0.33961521680094187,-0.6279923382806928,-0.4229318948091082,-0.2754256315870106,-1.007483533546032,-0.29820593882265456,-0.29646660972964073,-0.8579976216261658,-0.24562160857901177,-0.2651415172923252,-0.6970137730565663,-0.26354832433711883,-0.2596958673205165,-0.5966450685536052,-0.11980215850280806,-0.33037933626081584,-0.8782562464672338,-0.08224524763954956,-0.3374086039157648,-0.7616761627180386,-0.05456096353599819,-0.26824894533878735,-0.6263108166462941,-0.08835827484007994,-0.22424715761907169,H
0.0,0.0,0.0,-0.17583960359774775,-0.524543810343905,0.05746324502486863,-0.5114820020425647,-0.8067941988164027,-0.00808495101421017,-0.7849441001115313,-0.7541647426243877,-0.09663139484175007,-0.9527726315818272,-0.5960611370942248,-0.2173343717354369,-0.6807481271470694,-1.0148015565174187,-0.18430244717448754,-1.1868198763451305,-0.9546823273703435,-0.27716133097730117,-1.4822385089754007,-0.9092692222444211,-0.34837602510916593,-1.700027085358396,-0.9077672940481023,-0.40921026668733895,-0.6365219000824269,-0.7150985258795707,-0.2889186200304884,-1.2205841682948795,-0.6941197820526896,-0.36635514041215095,-1.5314610716650887,-0.7082762240064022,-0.4120958610172743,-1.7608175699733692,-0.7292076630082023,-0.47376689538561295,-0.6005792209377023,-0.3779286546328913,-0.3694733562194217,-1.085718111989211,-0.3010919003022234,-0.4087566429803287,-0.942047208591233,-0.2513196555450953,-0.3597838202015523,-0.7597050837378637,-0.2724847803827951,-0.3448378902827551,-0.558912184909937,-0.053726928133892,-0.44426080639655335,-0.9310937763437488,-0.051263765891929124,-0.46186783968476136,-0.8168937789711765,-0.036963990318221465,-0.38335309451192656,-0.6585460805435961,-0.07629937151774883,-0.3358296324425978,H
0.0,0.0,0.0,-0.1592377440582164,-0.5476593815472817,0.02351297020401298,-0.46875731207721977,-0.8117663401835832,-0.04994342971601717,-0.7408662321804308,-0.7316529299548229,-0.13640984643950585,-0.9077592053049018,-0.547961216547339,-0.24899858004980033,-0.6392380764910318,-0.9900441383249433,-0.21276914218048595,-1.1323595631163237,-0.9248931202418811,-0.2750995005191338,-1.3982308562374963,-0.8441818188863505,-0.3143772524029721,-1.6014044852745997,-0.8429815913456219,-0.3534741088813084,-0.6290641477041222,-0.7255615529212658,-0.27899593365453856,-1.179330245658379,-0.6353119988466929,-0.36604679798393486,-1.489159205665659,-0.6241338796840403,-0.41321035042385434,-1.7320865934952883,-0.6475974390478473,-0.4670945102987759,-0.6175939731732257,-0.4136806483480585,-0.31546904271936127,-0.962947445742479,-0.3197695112168258,-0.3586726222001342,-0.8113640416930796,-0.27506636966931014,-0.3157737671560907,-0.6586279746758621,-0.28412186419974816,-0.2989558287890352,-0.5977573236260131,-0.11839933519184691,-0.34661655881787456,-0.8343283953056873,-0.10464028228790903,-0.36038077936816837,-0.7119887575505002,-0.07722752978638613,-0.2800018743621117,-0.5858941857077077,-0.08809581243204317,-0.22676778217232832,H
0.0,0.0,0.0,-0.1446756176823559,-0.566907818701279,0.049016895282439805,-0.44602202078465925,-0.8356293442145545,-0.009289875787357951,-0.713930441846191,-0.7517837444758171,-0.08779623753793224,-0.8824643373008123,-0.5480271005005243,-0.19520442062718454,-0.6327591210076752,-1.0027764129562615,-0.16450245391066787,-1.1253082946814899,-0.9079444073309824,-0.2178145543578271,-1.3962319596822146,-0.8146352611025593,-0.2569586216589474,-1.6021823515183498,-0.8033926897722309,-0.29561161317936024,-0.6438656596540618,-0.7258324183619911,-0.24208327652488387,-1.1915981698942313,-0.642774748195177,-0.30705677052175234,-1.493476337124671,-0.6377486055222586,-0.34539819530035265,-1.7305676136341044,-0.6550079731296669,-0.3918171679767711,-0.6415968288183165,-0.40233786265697785,-0.2909005429606855,-0.980876917499848,-0.3199329727072616,-0.32106195366395296,-0.819015690191312,-0.2872361037952385,-0.27814792050569026,-0.6582215244555152,-0.2977384453259351,-0.25937251169804393,-0.623813205380262,-0.08401343227087343,-0.3325796268060032,-0.8615532871257687,-0.08589668994726396,-0.3359825418112025,-0.7339727378351509,-0.07316261740371531,-0.250547115286964,-0.5964688692497062,-0.08661351152530847,-0.19231851539347264,H
