feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,label
0.0,0.0,0.0,-0.29686518689907637,-0.0006752781141213997,-0.11627520846293116,-0.5998280480655857,-0.24204663221320086,-0.199341529440793,-0.838608773092771,-0.39586838511321704,-0.28709420402893615,-1.0720647491073834,-0.488592826334142,-0.37208222961875465,-0.45953111181377687,-0.8940453012327101,-0.05288990078479374,-0.6173385184301349,-1.2599763566198783,-0.17873153597070615,-0.7852585930162171,-1.389938741258219,-0.29971885042462526,-0.9482238774750598,-1.4340179442119778,-0.3800695823562544,-0.3260337173057893,-0.9418662692696046,-0.08117848232090627,-0.4765845202097049,-1.3620996789648474,-0.23061006074614998,-0.6911973486854632,-1.4344039484021271,-0.3481180224815032,-0.8832115114208181,-1.3771666786245311,-0.4088216797983271,-0.17322602767015638,-0.92760107641345,-0.13190324223382835,-0.30857871785217605,-1.3298550344062305,-0.2568512972031291,-0.5090395874800542,-1.3784058345936214,-0.3306104173499569,-0.6762408324103711,-1.3214431687470225,-0.3585052943822246,-0.004223582664901871,-0.8556461361838829,-0.19604490695698648,-0.1335707444728616,-1.186693323588811,-0.2935851028736859,-0.3117176379115034,-1.2746041733648787,-0.3426901250808261,-0.46564666513514785,-1.2653905009021416,-0.36300201970929213,C
0.0,0.0,0.0,-0.3151870153405712,-0.002572848089792209,-0.11422694401701682,-0.6193276307764253,-0.2380874774244274,-0.19631564051796638,-0.8537732228784255,-0.40028906054101027,-0.283774176063585,-1.0859981764788857,-0.4944922396817828,-0.36890318581922227,-0.4826240174044775,-0.8803407071044602,-0.044759426660635634,-0.6504432957288037,-1.2455247802700586,-0.17866325269822655,-0.8206177967062785,-1.361517706254764,-0.30687086864929064,-0.9878839437124691,-1.3896429304483524,-0.3899569852401419,-0.35560903120204784,-0.93194657051485,-0.07083647812497991,-0.5114746597202109,-1.343890523135403,-0.2199735030806858,-0.7123496192248892,-1.4111907121686489,-0.345675130511069,-0.8981015198779005,-1.359021217967303,-0.4141493813332026,-0.20595670434981037,-0.9212351992428602,-0.1203108366976247,-0.34375560363644425,-1.331479191764018,-0.23958401275340502,-0.5430427565014009,-1.397821065278009,-0.32152058621064816,-0.7160587966231204,-1.3516978356749896,-0.3586197277207644,-0.034876385217183274,-0.8524125866506389,-0.18344179543761838,-0.16270985305084903,-1.1879833739747225,-0.27585208519611965,-0.33380639864147144,-1.2889711215526098,-0.32893589854623667,-0.48708581610443435,-1.2853850743356374,-0.3546055287058778,C
0.0,0.0,0.0,-0.3094733702356695,0.030089796850343273,-0.11184114255298672,-0.6144828186240427,-0.19578176734548958,-0.19782829894716825,-0.8486349681368864,-0.35399579407293147,-0.28949818002041827,-1.0809914644400638,-0.4470198915822859,-0.38153855927517205,-0.49566511460838886,-0.8760765623883323,-0.05921562860550844,-0.6641426628906792,-1.2400539244462276,-0.19387413166075362,-0.8359650654755598,-1.371731386720448,-0.3235401182590349,-1.0056635550376605,-1.4096762659639068,-0.40722887713337974,-0.36010667463774676,-0.9287524866306315,-0.08798864391933015,-0.513055681510027,-1.3532474779647867,-0.24132536106803668,-0.7124781486009601,-1.4251739365450975,-0.370766376501296,-0.9013319874455457,-1.3637162905312847,-0.43771082998107047,-0.20193020741870188,-0.915965274819791,-0.13730537982576177,-0.33553709649413943,-1.32303059620247,-0.25545886258654,-0.5224733423552218,-1.3842618561382733,-0.3386057580223196,-0.6862585246569518,-1.331271563955829,-0.37375891746998396,-0.023121736271973878,-0.8404933015495633,-0.19947426079417332,-0.15262949379399868,-1.1777123437005506,-0.2896121448301435,-0.3190736834847129,-1.2876330748504314,-0.3407679380099904,-0.4709468419726344,-1.2912429037670554,-0.3630749095009236,C
0.0,0.0,0.0,-0.31206865215591967,0.013098711261354612,-0.11923900923118969,-0.6125419955251502,-0.21842009104802357,-0.20629817619520746,-0.8407629449379836,-0.3836234632210407,-0.29732402048384543,-1.0780944201290859,-0.47997328072158396,-0.3868080583399255,-0.4803471892943392,-0.8790865021297561,-0.0543726771107042,-0.6503922113935179,-1.2375451933738963,-0.180116565162958,-0.8241897840718992,-1.3711931678251383,-0.3041348725964557,-0.9968366298130755,-1.4214724775247047,-0.38864167335434585,-0.34574683552828167,-0.9347092864189188,-0.082326639700736,-0.5056098403851603,-1.3497783570328925,-0.22828025859809287,-0.7061864136017691,-1.4298740270756856,-0.35460091001037686,-0.8958927085051754,-1.375157530878381,-0.4242256511141583,-0.1889885147346545,-0.9243144209447596,-0.13217318065272426,-0.3393287622011964,-1.3337541478110193,-0.2502246814940184,-0.5390808721936691,-1.4060795626936746,-0.3313474348843417,-0.7177920799666511,-1.360733567487275,-0.3693982640953286,-0.011321350843493188,-0.8482856539793167,-0.1959834039311662,-0.13686037732769718,-1.182560435901402,-0.29121327592219565,-0.3071752143387948,-1.285902136560904,-0.34481662377067523,-0.4644477888896878,-1.283331903532394,-0.3714027467824961,C
0.0,0.0,0.0,-0.325534266984554,0.02994420790492363,-0.14882255293827132,-0.6279569537256383,-0.1766900354793517,-0.2580932010822425,-0.8592303118167472,-0.32611538836111453,-0.36403850422750106,-1.0783087541867378,-0.42289880647964834,-0.4661644822252623,-0.48942938027042415,-0.8817159860278955,-0.11328247194497246,-0.6416259860677068,-1.2544894316535795,-0.2655497113728961,-0.8184180010643937,-1.3750950491919343,-0.40017385355751983,-0.9845825632915948,-1.3940270879471608,-0.48258473579194544,-0.3363689162337047,-0.9327785872078445,-0.12953786874231274,-0.4515890440232659,-1.3821246214239031,-0.2941953497393722,-0.6474728117282544,-1.4471422292537917,-0.41564614276167305,-0.8165375850966003,-1.3752142950825748,-0.4741326774420158,-0.16917754436899687,-0.9060006005078021,-0.16940331114216062,-0.2672866962128874,-1.3033451744954296,-0.2946031329151713,-0.4571288519834765,-1.3629621844998823,-0.3689796546507629,-0.6137348578636307,-1.3086464906743591,-0.3971005402793113,0.016293521084492196,-0.8132078729194834,-0.22503372800771976,-0.07912477439458188,-1.1515251914658715,-0.31303330024943843,-0.23483292886285423,-1.2507404703496405,-0.3547068388171705,-0.37769058499856817,-1.2436952504668635,-0.3702495424499599,C
0.0,0.0,0.0,-0.3353305561297333,0.05039269191898461,-0.13999458696806863,-0.6307781862572417,-0.14122252040784442,-0.24538206847232355,-0.8536472772895743,-0.2811106636477357,-0.3478693242011281,-1.064058434223123,-0.37533264302479985,-0.44970326768813546,-0.5341668061468293,-0.8520948132045336,-0.13526617945797043,-0.6847940438142321,-1.215916064317084,-0.2846136319466524,-0.8488960177273553,-1.3603030933414306,-0.4154982247358901,-1.0041261259206082,-1.407906745872301,-0.49594363107734724,-0.3737768064616599,-0.9150190716608034,-0.15175967003233923,-0.4785349695005949,-1.3496528075038672,-0.30636592247219346,-0.6424132356997985,-1.4382028407976057,-0.4261996949546064,-0.7949644721228473,-1.3939913391549397,-0.4876222170172457,-0.19245833185165198,-0.8937657146790664,-0.18782040149372978,-0.265494403808965,-1.2931947137233062,-0.30920561929175755,-0.41757349329811294,-1.33813129815732,-0.3898528824994494,-0.5576212671680374,-1.2727400719714181,-0.4236001466796961,0.0064144533448530165,-0.7977029243394722,-0.23758700690557294,-0.06889972756853162,-1.1406412289815246,-0.32835384733993245,-0.19668573314911425,-1.2504592333287636,-0.37638506685982853,-0.32979631956879546,-1.2552425314329259,-0.39621699458267445,C
0.0,0.0,0.0,-0.30224805229141033,0.059986750790857635,-0.1431145063437905,-0.5970717343960549,-0.1145060579431715,-0.2491820816255798,-0.8040606701532448,-0.25328639355393817,-0.35020392598445,-0.9900508532726143,-0.3558802500513417,-0.4516301836357834,-0.5095144970100773,-0.8492567103948135,-0.15178952517614192,-0.6471847967749353,-1.2469925512011233,-0.3030703862583444,-0.814770332765945,-1.3924503384688,-0.4328922241134754,-0.9724505799456375,-1.419330212700161,-0.5110419148872862,-0.3484191084907985,-0.9226018118157829,-0.16555972237447064,-0.4876872393568325,-1.3528895112586348,-0.3147839001932618,-0.6777538739910683,-1.445296548114237,-0.4327957710763988,-0.8471389090863151,-1.396998497762906,-0.4971032301052035,-0.16422784992295061,-0.9168689248227827,-0.19930178491547457,-0.2801266236479454,-1.3361614089534435,-0.3167127813870695,-0.4775716642517251,-1.4243472070099303,-0.40399513120833336,-0.6514393596315365,-1.3865956463001619,-0.44903733496038767,0.044793278788162014,-0.8330342144790629,-0.24680873004219095,-0.04547929473019872,-1.1892660907921522,-0.34600265289219045,-0.19742493125874516,-1.3010930094240027,-0.40353541721702507,-0.3494780091450478,-1.2918116848614727,-0.43147167843450607,C
0.0,0.0,0.0,-0.3195563793397957,0.09156913653528007,-0.16428168637081567,-0.6261454123457465,-0.0546578143669176,-0.28502896265867816,-0.8582308673033777,-0.19078753808196738,-0.3974029164777638,-1.0835903200276416,-0.2838649263407553,-0.5085014388281438,-0.5901650285367138,-0.7933042216818975,-0.14481492164860718,-0.773020949866959,-1.1500745603952087,-0.29243070730647314,-0.9438903545010747,-1.2780127941062853,-0.4266627463455054,-1.0996799831791444,-1.3014101589017852,-0.5121306181388527,-0.4325699934880476,-0.8888964593248113,-0.1508187167879518,-0.5885399983264349,-1.301136030998567,-0.3058626661702854,-0.771545045236031,-1.366747996378093,-0.4357509429868941,-0.9378962737693004,-1.289411032322108,-0.5061997924207461,-0.2476356343956003,-0.9022558085602587,-0.17860384133434187,-0.38987237953855036,-1.3143073284924063,-0.29779083299606696,-0.5730314863297551,-1.388098173992358,-0.393383687426763,-0.7381820346469279,-1.331566421279039,-0.4435720861936193,-0.03660320240514494,-0.8340034432169323,-0.2219950502779636,-0.14873905900729142,-1.1735634839103837,-0.3171049598751646,-0.294640894216272,-1.2774601522533968,-0.37878288144961525,-0.4381819399227354,-1.2627712826873403,-0.4117105769284074,C
0.0,0.0,0.0,-0.33418945791440746,0.07366076225528981,-0.1395679621954558,-0.651376582016138,-0.08350009514921973,-0.2406577648062286,-0.8796054397858498,-0.2153533192216565,-0.3395236891056557,-1.095989804932372,-0.2879261034316094,-0.4364189263359249,-0.6199275920556107,-0.7791374834840552,-0.10520912552880432,-0.779952814126768,-1.1421774240255522,-0.24877617419391682,-0.9489926368145692,-1.2566036737904207,-0.38018664003817,-1.1016699591537058,-1.2675785152155854,-0.46106815144679025,-0.47481963017399775,-0.8722434376019693,-0.1172079534917637,-0.6204384142007568,-1.2850133242186315,-0.2641737991499379,-0.802992564274562,-1.3551160901009809,-0.3896325732854258,-0.9610565009111346,-1.2945225552764343,-0.45964315091765423,-0.30173553768060685,-0.8977855894853413,-0.1521514298250153,-0.4385768512071805,-1.3057423615135353,-0.26539098438152786,-0.6253460674479893,-1.3877340166267815,-0.3635667372984984,-0.7867418389147126,-1.3440884950595995,-0.41715987378002495,-0.09951943583596093,-0.8542497536548472,-0.20173302267685378,-0.1986810872451068,-1.2066491331115614,-0.2890452031667251,-0.3467343723133038,-1.3076394024452027,-0.35142214319394816,-0.4923954636956424,-1.2845589118809249,-0.3879210840583218,C
0.0,0.0,0.0,-0.326307305944167,0.044260220218186666,-0.1318771248838391,-0.6389671641824808,-0.11698820640432132,-0.22806427424215772,-0.8736854438986565,-0.24703317026423335,-0.3237986445061014,-1.0849052645234571,-0.3157259411051425,-0.418538571464717,-0.6077106394143528,-0.794054891728734,-0.08614128971287138,-0.7734748429416218,-1.123546418589782,-0.21130276572992193,-0.9364713122369406,-1.2430866071092206,-0.3313295071851103,-1.0921427218440463,-1.2689913780929787,-0.40737696608642515,-0.46754785238638497,-0.8789325754268359,-0.09421535746590674,-0.6136355629754604,-1.250846174540847,-0.23056263119366527,-0.7867538601184978,-1.313449329369516,-0.3532134546411811,-0.9471187542904013,-1.2531343483831776,-0.42191792665548,-0.29634479329208013,-0.9008792211488773,-0.12229313646513004,-0.4003313065861742,-1.2711679214897087,-0.22582007365971837,-0.5371086375442053,-1.323300340755038,-0.31758012786721496,-0.6619405096530717,-1.2556843281584633,-0.36463764811642496,-0.09724914034639652,-0.866189184154859,-0.16431654755064562,-0.1972710207743219,-1.1951345728268934,-0.23674641975110092,-0.3238649519348189,-1.3046840867575697,-0.2900797423303113,-0.4471495159389723,-1.296600140273257,-0.3195658232487648,C
0.0,0.0,0.0,-0.3402523763983865,0.08347103292444158,-0.1344732075337859,-0.6614927698576911,-0.06848545316522746,-0.22981493222326646,-0.9036595382235366,-0.19379728765558454,-0.32261286226898495,-1.1198243954802445,-0.24610643667457432,-0.41301472583206306,-0.65129264874022,-0.7532166508388882,-0.08901589399080931,-0.8231775995287516,-1.0796315564659695,-0.21783212435673352,-0.9974705710460723,-1.1976075260169885,-0.3399551676037893,-1.1521338870159687,-1.2223570457497954,-0.41871979971881573,-0.5074536441454133,-0.8551672248922985,-0.10573465143246691,-0.6387953069316575,-1.2606071239220846,-0.24699595707333366,-0.8246220108799157,-1.3089415095977808,-0.36178756926265015,-0.979886956013782,-1.213153122256331,-0.42182041468777276,-0.3373755862793376,-0.8840434193323017,-0.1447787860966393,-0.45022266720751397,-1.2856719976083393,-0.254269073970961,-0.6430052070065362,-1.3451856558658672,-0.3403203126375257,-0.8022233571053206,-1.271015308458762,-0.38315928592314213,-0.13890213594679793,-0.8422823336306121,-0.19871303889252406,-0.23326365945436595,-1.1824780566160582,-0.28313862542227874,-0.38789639260842723,-1.2909367541507115,-0.33967848085806773,-0.5328363785732986,-1.2792160153213068,-0.37030033991915207,C
0.0,0.0,0.0,-0.3229689334879191,0.021101223949969182,-0.09810019253835431,-0.6288769092994603,-0.14523564196183883,-0.1790553839837214,-0.8634367333423948,-0.26272024752528733,-0.2679967144269833,-1.0815850213983427,-0.314150745186899,-0.3558826160308115,-0.6090062184848317,-0.7821731599874777,-0.04099091298358045,-0.7837608987708181,-1.1089333119864384,-0.17036364671928156,-0.9444370276340451,-1.2150186456754712,-0.29289342627820925,-1.0865673997794076,-1.2363599042308693,-0.37076995006245095,-0.47697912109524554,-0.87622355703673,-0.06872551297085605,-0.6494088812207446,-1.2465926838231716,-0.20740269705788758,-0.8210729973676624,-1.2911603739022957,-0.3246567703739903,-0.9691425656789711,-1.2167135935908806,-0.38874873768945384,-0.31577928036562847,-0.9060523633398203,-0.1181053765568955,-0.47239711664102246,-1.2794190764339786,-0.22837620990819216,-0.6543941058619528,-1.324826413255413,-0.3139826722167415,-0.809863476169475,-1.2574241267989739,-0.356664922490649,-0.12201015919149372,-0.8706752472638143,-0.1792901411484676,-0.234807923052103,-1.1766984966111642,-0.26216881889206234,-0.3885472415691135,-1.278386358378606,-0.3209550311662076,-0.5358957573107546,-1.2889421884971868,-0.35479706427152663,C
0.0,0.0,0.0,-0.34134229982483855,0.081358194815614,-0.12052022123534782,-0.6470738328711237,-0.09382395365977299,-0.21096187052542137,-0.892996361382547,-0.2314255056196807,-0.3029043216284164,-1.123527874913538,-0.30009186332791565,-0.3934968305475986,-0.6167164368655248,-0.774926496941395,-0.05807045133793481,-0.812647655159659,-1.087569635673905,-0.17668737679655958,-0.9900606063236455,-1.2015774634943752,-0.2923148280660518,-1.1540361535861121,-1.229192431872218,-0.3671774810643697,-0.4748459375266404,-0.8771114145444275,-0.07208954217027196,-0.644659710199522,-1.2352179090615174,-0.1952736824257606,-0.8173697420140462,-1.2887232618484223,-0.3055980318478211,-0.9736237336385779,-1.2288130135695965,-0.36797416120497767,-0.3099419949615158,-0.9062411072858446,-0.10786601264324658,-0.434400536236575,-1.2719934703701392,-0.2008639128826284,-0.5950605966214711,-1.3219400564092696,-0.28275884391188033,-0.7345769331759555,-1.262661352844004,-0.3270992419319495,-0.12212305452109905,-0.8730567500410246,-0.15689448594746525,-0.23646803383845813,-1.1746019034218569,-0.22276461493038566,-0.3799294360861323,-1.2860727399494098,-0.2732657992089776,-0.5155424822786742,-1.2984750985849702,-0.3036725884003453,C
0.0,0.0,0.0,-0.3413776798826156,0.04713460649672367,-0.12071641184077612,-0.6475763698939548,-0.10922921538894403,-0.21386801607382833,-0.8933934320229197,-0.22255796208231873,-0.31306708099503067,-1.1192077729103844,-0.2924105266826448,-0.4098937672526389,-0.5927585957921694,-0.8048533688085087,-0.04795528372742576,-0.7850154672081119,-1.1517244015847676,-0.17372213749128332,-0.969840211339401,-1.2337998192806532,-0.2948485264140047,-1.1342497087690886,-1.2386305591084747,-0.3701657433779843,-0.4672870240370655,-0.8816097803987387,-0.0663854823878757,-0.6533645879836757,-1.2621554665532002,-0.19821589622950161,-0.8561594365686415,-1.2938075066478085,-0.31937375450927613,-1.0262051940952408,-1.2108136719922502,-0.3874274449161252,-0.31837486008716454,-0.8976582593257976,-0.10757102576036645,-0.4433310131958132,-1.2665593902005927,-0.2125253284682852,-0.6154417798096431,-1.2940804594060513,-0.3040161723653527,-0.7644430225829149,-1.218557336980029,-0.3497583565725624,-0.1429872313023866,-0.8565443333027781,-0.16223720658043472,-0.2844872749760918,-1.1722292034670843,-0.23674364845837034,-0.44358395894559854,-1.262463669754916,-0.2889092435014955,-0.5923370195425272,-1.2522438992918372,-0.31695347216025305,C
0.0,0.0,0.0,-0.31185202224538316,0.00403549073627419,-0.08290998455106656,-0.6228104396912643,-0.17538108966674051,-0.15407411487971148,-0.8597120282442815,-0.3013343294280904,-0.23828117840369553,-1.0653285306031555,-0.3599176153331696,-0.32009994486873106,-0.5435712380539829,-0.8215514468387999,-0.024384924813257797,-0.7206048723249922,-1.1789465460288642,-0.14950722414610365,-0.8939343274196224,-1.226597888189137,-0.26531266784981,-1.0391959411446638,-1.197369787494047,-0.3358763726170255,-0.44857623203266705,-0.8919446744179368,-0.0566926964683769,-0.6318298729644817,-1.3046201998574358,-0.17776873005385802,-0.8236927094372075,-1.318782319833576,-0.28090797229496184,-0.971406831344515,-1.2393553898427065,-0.3393427421079582,-0.32658669140443775,-0.9037827084584459,-0.10995342997456954,-0.4910911302381175,-1.3104437920138712,-0.20853522224509674,-0.667284668979056,-1.3019487495810802,-0.2787045609096628,-0.795516957707599,-1.2048807052798816,-0.3119632473246624,-0.1746377567322246,-0.8619857262845315,-0.1748630234419792,-0.3326778299080295,-1.1901692234709138,-0.24241432355668177,-0.5008151022255132,-1.262322906014339,-0.28339386803180017,-0.6356094110286431,-1.2506841940024616,-0.3063379181592342,C
