feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,label
0.0,0.0,0.0,-0.23146022234205643,-0.07023587582750447,-0.10777181249301117,-0.44471606740415115,-0.2269178412589956,-0.22555722579520154,-0.566434777334187,-0.316178755527173,-0.3489173254170484,-0.578546356320725,-0.3452209623126214,-0.46644517049510414,-0.3696988701819077,-0.8440597051274236,-0.14748867770268187,-0.5580725850429298,-0.8838294336353735,-0.33862140086091375,-0.578442156786309,-0.610372846527518,-0.4843170075367829,-0.5577423803114527,-0.37250471212761427,-0.5622397997934993,-0.20665031319759625,-0.960070077115157,-0.18857649663580042,-0.35459676455762923,-1.3669053020542037,-0.32178515897647547,-0.4205672863401238,-1.6380766855796933,-0.4148191518599355,-0.4641938348564248,-1.8951074736674471,-0.4777667643045543,-0.017817401767664876,-0.9155847807117721,-0.24947685771069844,-0.07571748995526714,-1.339165948757695,-0.3731944470714179,-0.10322041810127303,-1.5900672890606098,-0.44033712378890816,-0.1344989624805334,-1.826867557887119,-0.47903458519140607,0.18174518723720415,-0.7574382728586264,-0.31842047965707426,0.21963788689070776,-1.0460896672455167,-0.3757478970845163,0.2226927297927947,-1.2143241272650929,-0.3729565173155692,0.2139428433717619,-1.3890433914127407,-0.37151899041975583,F
0.0,0.0,0.0,-0.24967258048909186,-0.045324473166919566,-0.11350573443910404,-0.4915340219705074,-0.1910135818320319,-0.2336592095980685,-0.6489843486944267,-0.2796670486336092,-0.35306779455972165,-0.6577078379075485,-0.3400991701145687,-0.4685822239465097,-0.41095034622396265,-0.8270989491042444,-0.17955045252521246,-0.6100115598514309,-0.8436102718968465,-0.38089722185474334,-0.6493029835651727,-0.5968558366628601,-0.5403687213903702,-0.6416374079696716,-0.36362351651318237,-0.6270887450351501,-0.24142742563828903,-0.9457453558255392,-0.21743624372236756,-0.40056567665352233,-1.3646520224131535,-0.3627523461437806,-0.48750982401658927,-1.65430869450647,-0.47489976199756423,-0.5527829796069285,-1.9226626770037962,-0.5495562178583133,-0.041975368518287086,-0.9058896351044929,-0.27104457880884586,-0.10101489515048258,-1.3556786684452742,-0.4072042745855855,-0.14474428368267242,-1.6298975956678066,-0.49403609742587146,-0.19171732935231264,-1.881483895662374,-0.5436784742504094,0.16319568785854577,-0.7477325044106934,-0.32944623873673695,0.20348389619791873,-1.0482078619175765,-0.40471866470583173,0.19675894296665833,-1.222186703963095,-0.4104093918038674,0.1756831947534297,-1.3942491521097382,-0.40968138371489077,F
0.0,0.0,0.0,-0.25074694798215885,-0.029495876608940628,-0.10519246138221626,-0.48652382954307055,-0.15937146768460123,-0.2133308811643002,-0.621306583977868,-0.24583053699118293,-0.3226853760927747,-0.6048176865033557,-0.33135226633454645,-0.4239146473774796,-0.40911597237539415,-0.8240956831473687,-0.14378911743672013,-0.6160080608392975,-0.8881887999930093,-0.3353376854270913,-0.6497138293667015,-0.6545266668810787,-0.4849357471643073,-0.6262030200840712,-0.42295116941733846,-0.5653852429202049,-0.25444822014946794,-0.9497898650106306,-0.1820860115051573,-0.4102186599958967,-1.3679729554516933,-0.32409536251929283,-0.4987184966967463,-1.6448526012955238,-0.42791614391244726,-0.5667381580212981,-1.9000591272558036,-0.49356859643880857,-0.06605065555335592,-0.925940222497413,-0.2387499623960227,-0.1310844415096768,-1.3522423637879928,-0.36799807853231603,-0.17739214289695351,-1.6148662302938335,-0.44375299086597975,-0.2266102589766536,-1.857261457009402,-0.4839293273912505,0.134969186692675,-0.7838884595317551,-0.30155890684631703,0.16858247890168734,-1.080876156046675,-0.37063046317349474,0.15684945352942298,-1.2507547830269405,-0.37394895273990103,0.125828087572293,-1.4137276484549877,-0.36972918897444934,F
0.0,0.0,0.0,-0.2593640666570359,-0.034833485369417085,-0.0951983820647906,-0.4982292591137921,-0.15890353743663832,-0.19993629081694442,-0.6475727135630134,-0.23444769875481888,-0.3064246761253294,-0.6888594355574331,-0.3116762719424763,-0.407966242252365,-0.4025626497241767,-0.8199302531643403,-0.1546510274209956,-0.6134696469749202,-0.8578276190855056,-0.3409651479739981,-0.6564597922594656,-0.6218814401551545,-0.4921809421858089,-0.6444270839024756,-0.39818355909194975,-0.5756522005147844,-0.24838839328811482,-0.9482470763760734,-0.19781478262247756,-0.4063812836756793,-1.3676188637810254,-0.33253408196608125,-0.5031862969337403,-1.651963556942071,-0.4386865592358791,-0.5891483365390083,-1.911191501827262,-0.5100359456450221,-0.0595928189370756,-0.9242637889992957,-0.2564661560090284,-0.12379400623940177,-1.3773245742506117,-0.3836453833376935,-0.17778073745558182,-1.6489924521230885,-0.47447679434944323,-0.24669637685037843,-1.8884994701409457,-0.5290666153571524,0.14840771232489108,-0.7853279466700117,-0.31907470907505936,0.20394919752172372,-1.090573035235438,-0.39864895887090795,0.18422903111121583,-1.2708731661553885,-0.41778564101743065,0.12845712749612068,-1.4347246159300635,-0.42646616062853454,F
0.0,0.0,0.0,-0.2368160664609119,-0.032980238789260624,-0.09627341673754326,-0.4556184595346531,-0.14197168730938273,-0.20968349686278923,-0.6069314872649156,-0.19876645797304096,-0.32613303553387957,-0.6670312919083908,-0.25948383726565544,-0.43890434283635127,-0.38955587831272076,-0.8199783589169743,-0.15548560664465577,-0.5884831114257597,-0.8848004570682111,-0.33398611058151356,-0.656259738512268,-0.6565946232233065,-0.47884072569376646,-0.6670511030630825,-0.4371517964757818,-0.5589494155921129,-0.23356589414024118,-0.9521279043204596,-0.19722937638394433,-0.39346781939684305,-1.3783088929019693,-0.3241721598261135,-0.4957596687774745,-1.6587037849284563,-0.4231704285507341,-0.5812802327603511,-1.9109119756335857,-0.4905842638669507,-0.04866991133759751,-0.9204982529039311,-0.2528496694105673,-0.10497435592263621,-1.3800568463197675,-0.36907961857616867,-0.1546877817352445,-1.6539193910704113,-0.44885454290322474,-0.21506913336558828,-1.8940439203648367,-0.4978157163131646,0.14758091097334183,-0.7698584234494422,-0.31283394073365295,0.20185814105617808,-1.073972220430565,-0.38420884022549295,0.18231824679025846,-1.260000867904332,-0.39538928442494004,0.1353098055605551,-1.4320820814913995,-0.39872398751382654,F
0.0,0.0,0.0,-0.23874426226748857,-0.04105481448336856,-0.11018500208195858,-0.4587128999591576,-0.14211778787748566,-0.23355614040781053,-0.6184218955952894,-0.20069807288408442,-0.3579498367182858,-0.6957365283089582,-0.2624306876448126,-0.4776889450132562,-0.40099025655879866,-0.8187637643897946,-0.17726131119390934,-0.6270930955785201,-0.8749683362839215,-0.37826933084330583,-0.6869632827335411,-0.6456646289699671,-0.5377990539678837,-0.6834474872184785,-0.4210699244325195,-0.6253494901966659,-0.2423888569007788,-0.945948880610686,-0.21547240501215853,-0.403230291074918,-1.371566522277006,-0.3592458778454514,-0.5022011387326015,-1.6590419500355849,-0.4632783015335438,-0.5859507588456734,-1.9214967158538345,-0.5338953323252216,-0.05320626601134983,-0.912939997987639,-0.2705540215377765,-0.10758892278206075,-1.3693047027468244,-0.4018818257178638,-0.15432274645754965,-1.646189173932091,-0.48496461419435505,-0.21309221711258367,-1.8979165401942177,-0.5354213821151124,0.14097923424781164,-0.7658047773977127,-0.3311874007972807,0.2054567607803823,-1.0573345109312435,-0.4119164522719769,0.19204330720970764,-1.2394686942884643,-0.4287448978935226,0.14756174823367127,-1.4181986825535378,-0.43716604795657404,F
0.0,0.0,0.0,-0.22752622321101648,-0.07032320031993133,-0.08439828216763988,-0.44022425864804654,-0.17704935481263342,-0.19761624462283042,-0.6031297690647425,-0.2285314226646752,-0.31734090324856334,-0.7004849067757356,-0.2980401421772893,-0.4351321515970093,-0.37890148260291356,-0.8398602237314516,-0.1463282259817262,-0.59976339797775,-0.8866513607997527,-0.3292293594172138,-0.672566688616381,-0.6732465444968689,-0.4852966247224756,-0.6876282262635381,-0.47273243889601985,-0.5756578105056219,-0.22620764684434957,-0.9547502581619601,-0.19308558995640432,-0.38709677502364676,-1.3666273686754487,-0.3226806046432289,-0.4843988106801683,-1.6541690103088338,-0.42647787231636747,-0.5722026837907532,-1.9059714734503423,-0.5020446667915335,-0.045440400302447184,-0.9118067762940663,-0.25363019419141264,-0.08718908594473111,-1.352059081801869,-0.3684689496133337,-0.12308495289311154,-1.6177769009218352,-0.4495775932248574,-0.1817406595545042,-1.8509442825251292,-0.5041098505649079,0.1481076132512461,-0.7645738511090804,-0.3186891157970392,0.22155336395735686,-1.0556654772713279,-0.3869403309801053,0.20747645806670392,-1.2313222120075382,-0.40037484692042785,0.15480445544474325,-1.3949113178860229,-0.4103760298960902,F
0.0,0.0,0.0,-0.24186105773286637,-0.057496289929359665,-0.08628285095515233,-0.459400393700981,-0.17644411676245914,-0.19768250048797922,-0.6298996019665665,-0.22382544752811961,-0.31244252525453814,-0.7602045627312369,-0.2603623894284142,-0.4259878840448367,-0.4023175350465732,-0.8318173299968734,-0.165409668161212,-0.6290433967056107,-0.8490467680248943,-0.3536579132071385,-0.7140639019790352,-0.6389668758702649,-0.5108428193092638,-0.7404448801578783,-0.4404976687657847,-0.5988307943321323,-0.24858016237519126,-0.9456245395668091,-0.20976685401317283,-0.4077685079074034,-1.3493035011684784,-0.34495709402656344,-0.5073121503971985,-1.6320743171256071,-0.4483112919492206,-0.5975274440926522,-1.8848873536643636,-0.5194565038046153,-0.0643444272625931,-0.906017522475539,-0.26632474147177054,-0.10237408554051186,-1.3565955410535255,-0.3900846788702616,-0.14425779605854142,-1.6214289320313509,-0.47310531850532994,-0.21029093396104248,-1.8506722478232163,-0.5237731739795505,0.1355121634106063,-0.7601165345980807,-0.32604000338908123,0.2201974846385512,-1.0543975932482954,-0.4024767076493235,0.20247824904912248,-1.2305166830575622,-0.41744007957862617,0.13952120535524862,-1.3943840624367727,-0.42429597580180123,F
0.0,0.0,0.0,-0.23292697021257674,-0.08340555544956083,-0.07170555572943814,-0.45227806503611073,-0.21828875238586726,-0.18125349755543071,-0.6356656579691271,-0.2664276033542317,-0.3015541452145976,-0.7823805478787879,-0.3167925578784486,-0.4217366496873641,-0.39708113057133887,-0.8511726929486726,-0.1316188920566285,-0.6389398761621419,-0.8532776777925384,-0.32817253588146444,-0.7348965405490264,-0.634955727205494,-0.4997975683589623,-0.7678280616705027,-0.4362929487616452,-0.5979531119526571,-0.25491877200770946,-0.9482285461283765,-0.18941764433480507,-0.4116175649021318,-1.367711166186297,-0.31874873853675445,-0.5179904385198751,-1.651921331278725,-0.42287838507592274,-0.6135720726780778,-1.8932248278344563,-0.4992708205268242,-0.07878881659356061,-0.9112012425386019,-0.26296664017431176,-0.11793788653548828,-1.3575692981343963,-0.3731896842939525,-0.1581088044059546,-1.6254754982948998,-0.4506685627997214,-0.2245143271450647,-1.8685027476040565,-0.5053399350823972,0.10390526226871245,-0.7750276935411597,-0.34140977137773104,0.17648710968835069,-1.0604169419984706,-0.397524535780815,0.16785667182850106,-1.2327188894461232,-0.40384687782421264,0.1169882720556646,-1.406696069199327,-0.41261051890609285,F
0.0,0.0,0.0,-0.22721159042079325,-0.09338842160730684,-0.06954846264819231,-0.4494922732798364,-0.2502851190691417,-0.16328891790161512,-0.6267387534326027,-0.32725927894139156,-0.2702931390365242,-0.7687616684303786,-0.36970815556677583,-0.3766866747748095,-0.3916447864699729,-0.8563371421709357,-0.09321741895010623,-0.6200815473611453,-0.9022619720231876,-0.27909271899715477,-0.724804942529703,-0.7080904848341438,-0.44527509748724126,-0.7668979804650641,-0.5148704196251813,-0.5418140739826505,-0.2592350116810478,-0.9548975898345837,-0.14480262997207635,-0.41384726596977034,-1.3525548823555762,-0.2598371145175218,-0.5222537289695238,-1.6247288894920915,-0.35930942029145674,-0.6181436690898027,-1.869971472066802,-0.4361488311616991,-0.08750403122364123,-0.9312569862082157,-0.21500526071883178,-0.129869443754744,-1.362536913252733,-0.3165383439255706,-0.17577126087318165,-1.6131266934396842,-0.3881819646570723,-0.24491010009214056,-1.84405398168738,-0.43898420605179717,0.0911774817929445,-0.8092967099391516,-0.2921278870715474,0.15063105133885865,-1.0865822917715406,-0.3405116232384306,0.13999092494934232,-1.2427999418490359,-0.3447314544990026,0.08967272378040429,-1.3961327568324144,-0.35260082197676124,F
0.0,0.0,0.0,-0.24060311288938901,-0.08259761279274869,-0.09495490793281816,-0.47422808102984726,-0.193851077854122,-0.22368544685457847,-0.6701083606953859,-0.23857756532218524,-0.36168103649028704,-0.8085621925553906,-0.2619581506450849,-0.5017388760085125,-0.3780823578178165,-0.8442919307713237,-0.17732869826752745,-0.6102050661623565,-0.875480539703901,-0.3699006878715202,-0.7278107039389929,-0.6583654469172705,-0.533894534993978,-0.7868059187851197,-0.46192972213137284,-0.6291505410962758,-0.23285757685575173,-0.9461002708156456,-0.2251035905165213,-0.39764060369403537,-1.3624217363503854,-0.3547465142816476,-0.5131022963909704,-1.6387863793803596,-0.4577859006842124,-0.6239771817518885,-1.8620859150728817,-0.5347158720588772,-0.05610470767373241,-0.9053572749640515,-0.28573873880928685,-0.08508140258424861,-1.3612593212662658,-0.39656849425417584,-0.12965075755115765,-1.6161340849290886,-0.4688868551102287,-0.20666468518661357,-1.8273029915325079,-0.5185629250085433,0.1307616477918756,-0.7665763882469934,-0.3536428183342238,0.1963202506687704,-1.0718651050708183,-0.4168703788277173,0.17743694369867197,-1.2423995468757663,-0.42188340807311503,0.11473303640088522,-1.3922951827907444,-0.4263937960270299,F
0.0,0.0,0.0,-0.22545387671444486,-0.051346677448157664,-0.11080323084505704,-0.44946263711086715,-0.1538698504129097,-0.23795505429013183,-0.6386892139063127,-0.21489187120553246,-0.37220281179814924,-0.7734615053772393,-0.25814847145324094,-0.5043382441784607,-0.3768714626975384,-0.8256086814488637,-0.160989750625699,-0.6003889836528515,-0.8559832960323781,-0.3448609035896044,-0.7050501565141338,-0.6311200507274763,-0.5029587784007392,-0.7551698079347176,-0.43837971758034194,-0.5942597311310053,-0.24137840069293204,-0.950180782777983,-0.19721295017909404,-0.41530755247619716,-1.349898812262825,-0.31326607830009273,-0.5232697542747141,-1.6273861720778078,-0.4068577388208364,-0.6254926061837663,-1.8568850873924774,-0.47804911321829724,-0.06762550876735744,-0.9205880755144874,-0.2508124154153839,-0.10514025645013689,-1.3628215557845784,-0.35950656040590284,-0.15366177082431765,-1.6116039430757119,-0.4311502263575617,-0.23453537092377005,-1.8152126807135858,-0.4784532059244935,0.12346305857342753,-0.7918136245559674,-0.314005350755954,0.19486975244207322,-1.0829194716717416,-0.37852213438111787,0.1735862852446744,-1.2463234430279244,-0.3882530281827608,0.10620460857253998,-1.3886270000206584,-0.3955356350209502,F
0.0,0.0,0.0,-0.21667640724624718,-0.0553822960500918,-0.08738705564766931,-0.4289791173481356,-0.1661730197762624,-0.18895546162773164,-0.5959360859040073,-0.23177646681656802,-0.3014029890701246,-0.7180582197039923,-0.3011850806255927,-0.410286250670866,-0.37591617061481103,-0.8296024053127874,-0.10205944016928502,-0.6038777550581264,-0.8760440000460271,-0.27384319015550845,-0.7015169004542359,-0.670884604422271,-0.4250677054166533,-0.738269022279843,-0.48167756140102647,-0.5136971770792432,-0.25136748082734306,-0.9573696403676513,-0.14232976247022058,-0.41898109024134905,-1.3403085179560394,-0.25193910846882844,-0.5342560679910541,-1.5950982367251385,-0.34570800929688594,-0.6373419823012183,-1.80644982264527,-0.41667463755017264,-0.08470667069932376,-0.9461062395255723,-0.20067916017339377,-0.1440934709214968,-1.3579272642464897,-0.29644997806664586,-0.2017284471400044,-1.615209873130577,-0.36365545291485507,-0.2809015785261628,-1.8352073420230923,-0.41077617678051603,0.09586185980814904,-0.8372365253302905,-0.26761119519486903,0.1337661183231051,-1.1066328179635716,-0.31553345643455366,0.11232645928417445,-1.2703504699595962,-0.32305567948949715,0.05998816264071948,-1.4225042074146914,-0.33210147265797463,F
0.0,0.0,0.0,-0.23315595940089068,-0.016910822098074096,-0.09859136245092895,-0.45537514153786135,-0.09651243611418867,-0.20854699881001276,-0.6285330477168761,-0.1589616594821931,-0.32520844419767925,-0.7272832343048097,-0.26199542285180394,-0.43627378608349116,-0.4318324438648571,-0.7962341660135088,-0.11758985032508255,-0.6435553360233548,-0.8318904346355663,-0.2942703113185132,-0.7139440782826922,-0.6206063237699306,-0.449044334777028,-0.726387758796943,-0.4209239860778481,-0.5391559293621101,-0.30345308985841357,-0.9405590915134332,-0.15252808799302076,-0.48396860085801763,-1.3193542731017325,-0.27033868998594346,-0.6047757361766787,-1.5801084157486902,-0.37239545272703195,-0.7036985692142144,-1.807353793239589,-0.44692843482366673,-0.13096222678013397,-0.9404662855168092,-0.20534849728711763,-0.21223537233103185,-1.34381104160178,-0.305353718645114,-0.2720580495151698,-1.5913734259859644,-0.37780502726462406,-0.3403025296944203,-1.807513132947028,-0.4276058936579923,0.05957394346524491,-0.8393664353415546,-0.26658923815772245,0.07525474490953378,-1.1149753378231442,-0.3149489673149117,0.04600004286343142,-1.283412080122429,-0.32121989750867047,-0.0016698255421983058,-1.441453527204273,-0.3285162571954583,F
0.0,0.0,0.0,-0.22572932286859132,-0.019512659484675125,-0.09087124964490068,-0.45285280696599367,-0.11239099565072345,-0.18793464197839307,-0.615663277958567,-0.20099728463146366,-0.2946722298805075,-0.6941052622884915,-0.33183408044202806,-0.3930256494114903,-0.429076990790384,-0.7935105384350529,-0.08370864960659787,-0.6276577073400705,-0.8622804880804044,-0.2698924052361216,-0.6800989469579951,-0.6806272728180865,-0.42910813242378065,-0.6680159419103248,-0.48996831603286306,-0.5179301393721696,-0.3066660787030237,-0.944134281945597,-0.12069123343467276,-0.47666714861722237,-1.3334941415933357,-0.23512709424094858,-0.5903464427581969,-1.5974762982534807,-0.3281113960447973,-0.6820306538188406,-1.8277862013899016,-0.39523596625573876,-0.13912405367705397,-0.9664151779561613,-0.18051144961368762,-0.23270605600889568,-1.3578926216526679,-0.27466326677936437,-0.29445679570749106,-1.6003186222324832,-0.33417983758977843,-0.3655744944226165,-1.8177662849532648,-0.374196899438445,0.04820327266104855,-0.8842261795253263,-0.2515139423392216,0.06662832833401774,-1.15269177957033,-0.2932602876629492,0.041470204922095195,-1.3136433140448935,-0.2951374167666678,-0.0064080707779622095,-1.4639634636364571,-0.2986254128995544,F
