feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,label
0.0,0.0,0.0,-0.20483743115444797,-0.3720983518170325,0.06809851141607945,-0.26723060991934305,-0.6813533177976676,0.04601170531400269,-0.318783569329188,-0.9416228158308171,-0.015838858585995208,-0.35831449111359825,-1.166899898402737,-0.06630246928807783,0.0339424374294047,-1.0471332212402047,0.05862520387972594,-0.09997166587202931,-1.391975959201621,0.010326578854214136,-0.28349321205947975,-1.4207587060154225,-0.007804436886628305,-0.4048837445541129,-1.39368701621075,-0.018619907886052833,0.08630982821797635,-0.9958859783255699,-0.02759948781238536,-0.2963866075834389,-1.0281861779008556,-0.056150898575410176,-0.31407652361058774,-0.775015825386974,-0.04572097101723845,-0.1925664717792496,-0.6586403611573004,-0.04871402774739135,0.07795704740681991,-0.8724614428301541,-0.1181979472987052,-0.320687049834925,-0.8698335328276854,-0.13385461802759194,-0.2846329943117728,-0.6332853946588665,-0.08572218310789159,-0.1518346244435043,-0.5522058222216593,-0.07432427822599179,0.039372463126871426,-0.7566736263204761,-0.21244043498793597,-0.27365210583662053,-0.7436308645692236,-0.23143572421168535,-0.2608270353138538,-0.5702911271901348,-0.20325487321962263,-0.16175736487704573,-0.4842142101382291,-0.18572114274245125,Z
0.0,0.0,0.0,-0.22171477217574087,-0.3910767757794525,0.10237184207820944,-0.28363754086203385,-0.6900976399153161,0.07926516705152116,-0.3271674625116198,-0.935614435807383,0.007470335496661545,-0.37781986841325443,-1.1599151679130015,-0.055836916912204965,0.014555778921165658,-1.0557797707234478,0.07327012568063045,-0.1255224000669784,-1.414757969111999,0.020967224024485785,-0.3097008730036086,-1.4344209765748008,0.0037823930674651747,-0.4303266481274448,-1.4014412164679309,-0.007097707370755071,0.0703204253649681,-0.9968262970275538,-0.03731449223592803,-0.31244758206311696,-1.05093811182587,-0.07187226494392557,-0.3419909685605165,-0.7778733031049724,-0.05580902313772357,-0.22042008281989228,-0.6648472476215453,-0.054752138270671005,0.06549098114418239,-0.8757536904391113,-0.15023759840711243,-0.3291024930214711,-0.8839290931074608,-0.1616112714676278,-0.30706887569136515,-0.632476030678551,-0.10082889056452786,-0.1756147895913409,-0.5537035136622473,-0.08636341063307112,0.0340987307156062,-0.7679063923790787,-0.26467164433125157,-0.2749078972342433,-0.7613713411429713,-0.27622842137145054,-0.2650837787354136,-0.5791741020588407,-0.23868033895228233,-0.16430718531928926,-0.4981717426868506,-0.21919937332335598,Z
0.0,0.0,0.0,-0.21071442701147192,-0.36896015692695255,0.055430411281447496,-0.2707368107804735,-0.6805291704248042,0.026272971362950155,-0.3115369398080072,-0.9406377452260924,-0.041000950530818744,-0.34790038585484834,-1.1645762809920188,-0.0956929299293367,0.0394891003194075,-1.0490668795924665,0.05528607551821433,-0.09824197816547584,-1.399928824866859,-0.00030212137709009876,-0.2877551638463177,-1.427804221759462,-0.020826535155154795,-0.41365238163707163,-1.4030950703236684,-0.03220824083291926,0.09353433239422965,-0.9952823959692122,-0.025773648118771048,-0.2945702905948791,-1.0547029655246165,-0.06419008688469373,-0.32282381765873,-0.7867385991708696,-0.05301077567221502,-0.19859889011586557,-0.6731152238942701,-0.052684973193605024,0.0870992322902784,-0.8765356147260375,-0.11367572287850376,-0.31076490879228896,-0.8971920691297854,-0.13631752703861597,-0.2823906728625087,-0.6472728797173825,-0.08411688979807573,-0.1486716669539653,-0.565492024163896,-0.06847333435716083,0.051881256154191625,-0.7668069968490229,-0.2066782774876867,-0.25789915006289044,-0.7779176024914508,-0.22926920126377945,-0.24836660988656806,-0.5973320152558595,-0.19955184630029724,-0.14696870041765608,-0.5114169808586789,-0.1804244484984006,Z
0.0,0.0,0.0,-0.21822223800846496,-0.36525212996622186,0.0654249545100853,-0.28210802045224015,-0.6620706381018344,0.0340313058616007,-0.32110321928066626,-0.9140090997141938,-0.03732850335987524,-0.35552613871383903,-1.139124951759543,-0.09655456012486703,0.03251733131078279,-1.044716462343333,0.05805563019352129,-0.09818090793646689,-1.3921315482902694,0.0014876580735556982,-0.29254117369210014,-1.4172425914366047,-0.022923193216918533,-0.42452973883344136,-1.3932725703727098,-0.03803934050529421,0.08937677781909173,-0.9955666730958037,-0.029305136198792308,-0.2979246349471764,-1.0408564060817145,-0.06455322431881334,-0.32913892090444513,-0.7755481943595657,-0.055395300939234116,-0.20696052186737218,-0.6641795377929002,-0.05943905266604062,0.08156876117837948,-0.8831921803243303,-0.12244541101939989,-0.30821854007367216,-0.8850148588813743,-0.13552010796215233,-0.28837951307590176,-0.6405504448573496,-0.08102585658742295,-0.1591027233646442,-0.567792406605156,-0.06880878667716891,0.04438731730719307,-0.7841942302535422,-0.22059102412081988,-0.25732172308535034,-0.7690506150095189,-0.2337490551658493,-0.2498603949564383,-0.5911048449357104,-0.20156762413426746,-0.1510881320478651,-0.5176719427998089,-0.18421943022888856,Z
0.0,0.0,0.0,-0.23031218840286038,-0.3481086229110236,0.044879895785437586,-0.2983934915915654,-0.6547894853149222,0.010605419483511996,-0.3260512702705832,-0.9209314821680803,-0.057149982578868934,-0.3505908958432349,-1.1448547798621598,-0.11042588407071233,0.021342438779024513,-1.0429673852947632,0.033237070211840594,-0.09569080579140951,-1.3980556790700616,-0.021506830200986024,-0.2811744448819193,-1.4240829366148149,-0.036238994515802016,-0.40776234070009754,-1.3870505724408393,-0.04333386433434042,0.08959491475908987,-0.9952263576831653,-0.03869429185308574,-0.30639702314635,-1.044457123494571,-0.06862975520323482,-0.33849085169646526,-0.7805586937669224,-0.048385722531035645,-0.2157837640074094,-0.6631863131036058,-0.04327183927161166,0.08726589496664343,-0.8774280509725965,-0.1168343911145188,-0.31846885052829377,-0.8848738668036558,-0.1329912387745746,-0.29717856595913683,-0.647053812432868,-0.07311060838234436,-0.16683596821672114,-0.56846336909147,-0.05387385403649191,0.050711544185415854,-0.7727702648956559,-0.20079291516114336,-0.2700768313945536,-0.7751773822741606,-0.22208435314071082,-0.2593543938963765,-0.5938556491310852,-0.1906208717379985,-0.15485006155231562,-0.5074687531938258,-0.1700187719977003,Z
0.0,0.0,0.0,-0.2288279535712005,-0.34331283963990056,0.012538773819024565,-0.2896144285861983,-0.6712975502844737,-0.02460244140732914,-0.3229185437898326,-0.9401480488149481,-0.08561281023553388,-0.35941754019218175,-1.1622714613909846,-0.13004176429398098,0.02473544942415268,-1.0465869794324747,0.003598825688487394,-0.11188332472397272,-1.4008813655536718,-0.05399341916344279,-0.3023367996329137,-1.4211525610231213,-0.07414379157600878,-0.43573211570825204,-1.3798362297312916,-0.0858513505293623,0.08114619884258686,-0.9954675479978343,-0.049594912002933526,-0.3130158242643299,-1.049040127547755,-0.08843760759246239,-0.3369926209639889,-0.7924339868976981,-0.07731167795370333,-0.21951688858068355,-0.6815493206727691,-0.07768903923952794,0.07232307231961896,-0.8761800151532503,-0.11013155169797272,-0.33538685376962213,-0.8834166921822731,-0.13196990394073055,-0.30756510194567666,-0.6473199542316938,-0.08129677799859242,-0.18063841777569695,-0.5739188210030217,-0.06709375101082347,0.02728378717358011,-0.7650876503424076,-0.17890679510961963,-0.2936899970858642,-0.7642494619823844,-0.20394446662623236,-0.2758687523192115,-0.5881554333117609,-0.17836764808276295,-0.16983915711234546,-0.5071687054167935,-0.161969917998912,Z
0.0,0.0,0.0,-0.17951830538518826,-0.3761284645639596,0.02554600022928139,-0.25541440177580493,-0.70100126830584,-0.014314183050728112,-0.3318716666598757,-0.950735764396321,-0.07752419188791111,-0.37191193146686086,-1.1497012773683608,-0.13048333542069554,0.04501915286737965,-1.0464027250625692,-0.02802061296834895,-0.09598393840040592,-1.4032182426581012,-0.08265391868623821,-0.2740963238376388,-1.4440942627766273,-0.1053407089133582,-0.3997470200753133,-1.3997284547917468,-0.11995919417084089,0.08743324082174145,-0.9924023546537913,-0.08656208683377478,-0.3098166680560789,-1.0465216513464017,-0.12406353957225255,-0.343961664967476,-0.8145009015079405,-0.11856655546045682,-0.24230961128123218,-0.6808295986002834,-0.12512861985761067,0.0629997165412932,-0.8661241774446289,-0.1455287370722829,-0.342461489976231,-0.8721831478810569,-0.16606514244517528,-0.32530400523059594,-0.6526262815038381,-0.12201948980934288,-0.21328246557792843,-0.5681587009921105,-0.11169290590347658,0.005310723060956533,-0.7438535774665304,-0.2087820323932724,-0.3108540869056487,-0.7220989273629341,-0.23038022116958573,-0.3004342361691664,-0.5541352816266042,-0.1999396587325263,-0.20493827037176407,-0.4763370462206482,-0.17894134912543605,Z
0.0,0.0,0.0,-0.2271871983455223,-0.3124040344263248,0.004110596413453109,-0.3233701358273819,-0.6308136829491556,-0.03656266765179312,-0.4132417216824446,-0.8626100281032101,-0.09670818575290531,-0.4939988559677894,-1.068053294714105,-0.14340217243398462,-0.0579256494702138,-1.0459081839481588,-0.03392224446480834,-0.2097149091173444,-1.3649456144744245,-0.10385580647122837,-0.39433660986079766,-1.386024526489794,-0.1382422427471998,-0.527001284589612,-1.3432830762684107,-0.16000884360314196,0.0010639750765514555,-0.9962099165935793,-0.08697511159895244,-0.3935079912668114,-0.942629890911677,-0.1422220280378107,-0.4098404887230944,-0.687988789491165,-0.14879282594911503,-0.3001575909364,-0.5720969702684963,-0.15938134397101178,0.0027014462731867767,-0.8567261160390803,-0.1440942468538852,-0.40014555234349847,-0.7426848171625314,-0.17497718763764622,-0.36612955192303415,-0.5316299150181767,-0.13191784027165837,-0.2558423089512046,-0.47819778130717244,-0.12013869481889632,-0.03598638738547914,-0.7078867894133757,-0.20913927991194034,-0.3465351011535021,-0.5917888391381902,-0.23780716781916558,-0.3282450646265734,-0.4319161361480558,-0.207844731016799,-0.23887977052104803,-0.37878783396103494,-0.18545270419299645,Z
0.0,0.0,0.0,-0.2499542373826995,-0.32425341641284816,-0.016107752494009617,-0.36411550337877346,-0.6361431519139699,-0.0668051174266514,-0.46086757287653146,-0.8698922818310402,-0.13364698234046132,-0.5424664096000893,-1.0528993875904344,-0.1848860165611906,-0.10132228869946304,-1.0461830117552193,-0.04723848392971962,-0.25430425948565843,-1.3644042517892474,-0.12794007394602333,-0.43799986371826644,-1.3785037882547224,-0.1695060288659786,-0.5705662408207508,-1.330468905993047,-0.19595795221594461,-0.030348581340284918,-0.995118634200835,-0.09390350087668164,-0.4401669325183351,-0.9457586346533235,-0.15815917472890526,-0.45235901708077403,-0.708328161910327,-0.16841706604640203,-0.3477264854309354,-0.6130826427810913,-0.18207660907019002,-0.014245630172617978,-0.8542869236439613,-0.147341454875901,-0.4398775868270311,-0.7342797962861068,-0.17922838291461066,-0.39579466685678255,-0.5369929596783126,-0.13508886529497394,-0.2836634840401146,-0.4998446452953455,-0.12316913984255343,-0.03957500008006835,-0.699735083072033,-0.2118162237484066,-0.37082298972158384,-0.59236400484401,-0.23695454243384761,-0.34852551964167316,-0.4504171730431885,-0.2083596867129855,-0.25399298152211,-0.4116463077022869,-0.18846325395864774,Z
0.0,0.0,0.0,-0.2502547025221941,-0.289362421130199,-0.026069790576292964,-0.38364639030701153,-0.6166637676851436,-0.07622782775127818,-0.45746057090640213,-0.8554067121034782,-0.14159451367253625,-0.5013836256228201,-1.0575571225944675,-0.1881361937989286,-0.11290583304974365,-1.028562614938279,-0.042759844912671034,-0.2678997756673499,-1.3358342115194664,-0.13211770657267935,-0.44542733539974627,-1.3568066413148514,-0.1731331725793379,-0.5809519441141979,-1.3092680679777104,-0.19548208823885777,-0.007551568958143901,-0.9964500855431366,-0.08384629286585152,-0.38653386664084366,-0.9256159793290688,-0.1455472831025876,-0.38104731337457415,-0.6683592812415092,-0.13765160751784136,-0.2669240929504471,-0.5721609858514873,-0.13189653968815754,0.04366275130500554,-0.8581878193935467,-0.1369661148270469,-0.37021191676476484,-0.7136257991408788,-0.17877154312105342,-0.3114917725637806,-0.49770407980239145,-0.11591287938160029,-0.18954726167768052,-0.4520434266069337,-0.08364573300496805,0.05422162005848305,-0.691446903792568,-0.20245058626123738,-0.27441852020502155,-0.5894628922006916,-0.24923784908316424,-0.25157592634406106,-0.43264927915584417,-0.21617114425359152,-0.1612056098563176,-0.3824016192353497,-0.18392786957548993,Z
0.0,0.0,0.0,-0.21328131779021184,-0.2729512615341208,-0.05848642304211263,-0.33581447879399273,-0.5971482627092615,-0.1205465695489315,-0.39228165433174866,-0.8499522744408836,-0.19057269574865546,-0.45090766493560563,-1.0755054793017775,-0.23763616517202715,-0.0775675956791675,-1.0235885938058806,-0.06925160134738689,-0.22268299220182236,-1.340571561559987,-0.17339205384970055,-0.4026599944173187,-1.3867590452339782,-0.2203582831621001,-0.5500306212505468,-1.3722168007191997,-0.24228814093191778,0.03679256819438053,-0.9952026886765805,-0.09065271852827707,-0.33585873370589564,-0.9295491589894909,-0.15643996845485522,-0.34673256787782614,-0.6550542861281959,-0.14076565311979625,-0.24260446149013992,-0.5556960546088835,-0.12539379999172473,0.09304925127843089,-0.8622742902572302,-0.12793765279138125,-0.31744000029884917,-0.7223793640695972,-0.17941804404483186,-0.27925428747776443,-0.4963918978277213,-0.11475714197379039,-0.16594803421531562,-0.45462089343468987,-0.07555659864619711,0.11060428973208458,-0.706155674292936,-0.18012924059498098,-0.2240795162945264,-0.6006069047696896,-0.23217207154697972,-0.21491714026109646,-0.4445964317173909,-0.1990109206122702,-0.13320680204695773,-0.4051020609195985,-0.16284431803088753,Z
0.0,0.0,0.0,-0.25879259859302456,-0.292939292238707,-0.04461629443063758,-0.37685322262560633,-0.6136095884836354,-0.09885739311622704,-0.4332743584984281,-0.8582004177809833,-0.16597084105707655,-0.4726647252775393,-1.0647185319923924,-0.21343211677555807,-0.10064213955693893,-1.0167111747219095,-0.03325280353140018,-0.2192378882306401,-1.3296139384274783,-0.11971916999612545,-0.3884582342821437,-1.3794085926457869,-0.15994233256194265,-0.5175756817087056,-1.3458017813798957,-0.18178543336271852,0.016052287720090395,-0.9980519687682281,-0.060287574978723876,-0.34065570169346365,-0.9248993981398266,-0.12554171477456266,-0.3459750148078102,-0.6731929271407939,-0.12638878377728405,-0.2258164699398813,-0.587573307120236,-0.12583773280755983,0.07740921458652869,-0.8735901702311163,-0.10201901126318455,-0.30213962987502413,-0.7497952615044411,-0.1471123443167848,-0.2665436806461291,-0.5434656827678569,-0.09556082453423136,-0.15107304052305226,-0.5071649430984279,-0.07039428703190541,0.0942969289615313,-0.7218466917535331,-0.15746096016554922,-0.21427435720137783,-0.6252086328069235,-0.20087896440938802,-0.19988969720557168,-0.475651294929212,-0.1749565865353769,-0.11076112395510544,-0.4314614181455578,-0.1497217623791694,Z
0.0,0.0,0.0,-0.23317447301914834,-0.2974400761855917,-0.061481704383401975,-0.34910663714773216,-0.6380484496080315,-0.1220063642626844,-0.38446582879489943,-0.8947128286230701,-0.1902874998040724,-0.39967315015801197,-1.1175507754084117,-0.2368412187180821,-0.057662947214263564,-1.0418688972650083,-0.05121661127648615,-0.16850136323790688,-1.3596343173890655,-0.15022506607947045,-0.3239073686186185,-1.4395119573922222,-0.18959946235394182,-0.447724929529608,-1.4386536391840505,-0.20615255781931816,0.07645375555449684,-0.9945937317865373,-0.07027184324139277,-0.28514670623240557,-0.9670466906103571,-0.14082417477950013,-0.3050671655371976,-0.695016825564362,-0.12018294555053709,-0.18414376430764492,-0.599296076065374,-0.0948833333808815,0.14497931682823018,-0.8447223056598587,-0.10754510225459067,-0.2438462745167699,-0.762617250401262,-0.16686773180326755,-0.2192008360652192,-0.5468417366453195,-0.09594681103955548,-0.09687103799239892,-0.5077261764268748,-0.04599715080637191,0.1689795787630353,-0.6733697493989453,-0.1590145811596937,-0.15345491310379933,-0.6220667134327372,-0.21895429608056657,-0.1472986705831066,-0.47321261598243725,-0.18565099137526284,-0.051319275333173854,-0.42816545781966003,-0.1447478003725218,Z
0.0,0.0,0.0,-0.2285218665788384,-0.3183623380765281,-0.050914472894079285,-0.32957045889466047,-0.6652637038846322,-0.10587453657761092,-0.36024521120088193,-0.9132821985487515,-0.17062810600045009,-0.3741604834838109,-1.1267345038974734,-0.21413912315774108,-0.021921546373184414,-1.045053272563012,-0.04955546442161639,-0.1259992978242101,-1.3659030908911998,-0.13677431515247607,-0.2874898733921307,-1.4418314389200304,-0.17219831806926642,-0.4150362332869791,-1.4295646536662003,-0.19006262787137945,0.10080629935949925,-0.9921638027209965,-0.07381787439133292,-0.2774025646558116,-0.9630415814782715,-0.14062283921200913,-0.29934482691103453,-0.7054332907008706,-0.13467859294604703,-0.18544227838088206,-0.5948427973910401,-0.12639847561112413,0.15887788852521978,-0.8409128390541424,-0.11234252177327142,-0.24591906431480542,-0.7617584481472139,-0.16152206716453257,-0.2239042136089194,-0.5544915737210878,-0.1015628779012832,-0.11268528330156775,-0.5019597428665858,-0.06619493216128915,0.17215279146257337,-0.6678598182217022,-0.16468889369382336,-0.1508691285291197,-0.6184245974143213,-0.2172552268498605,-0.14798912374459355,-0.47616432655219415,-0.18958537538097556,-0.06299799164154198,-0.4267882703039154,-0.157939876842428,Z
0.0,0.0,0.0,-0.22085132567839424,-0.32137031084022344,-0.04434142492789528,-0.3111662457009683,-0.6724603175385576,-0.0976517678966308,-0.33879731725901074,-0.9318035948527486,-0.1629249861876878,-0.35849013291122434,-1.1512622233527698,-0.20759064632002128,-0.01858300745402571,-1.0363540008627117,-0.04369655069026006,-0.10408797187846855,-1.3782695032096282,-0.1227167557070442,-0.26023594546084217,-1.438543653439191,-0.1559237262719114,-0.3833280551106801,-1.4114664744582635,-0.17528467842144643,0.09849914435634707,-0.9926173077647209,-0.0707728682970024,-0.25734518423126185,-0.9817742979085993,-0.1322078137545177,-0.2817053308825383,-0.7233646553812174,-0.13307165352476147,-0.1752279755021836,-0.6100151882611191,-0.13494915422173187,0.1557027353245255,-0.854129159243349,-0.11031332568437209,-0.23455306523475455,-0.786306441950447,-0.14969082266621644,-0.21390554142116505,-0.5708662530998266,-0.09909538888464463,-0.10521295290634453,-0.5161619643552751,-0.07800575094098652,0.16888033790865947,-0.7002491865253565,-0.1633935421344941,-0.14733222235958165,-0.6473843504999949,-0.20474839599869382,-0.14858549809182053,-0.5007603621128555,-0.1810025803627898,-0.0671127974504944,-0.45163529143162273,-0.15931155572408698,Z
