feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,label
0.0,0.0,0.0,-0.3446925558966283,-0.2189021803177639,-0.09137437168066437,-0.5782450469488788,-0.5769423458292139,-0.1448605278870212,-0.6521511917311932,-0.9197605675775483,-0.20293218393322326,-0.5810319199909479,-1.1873837697707788,-0.2605745346094031,-0.5508744970890409,-0.8104797143145694,-0.04952423744032331,-0.6368315993932702,-1.0882423815741933,-0.2236727574250619,-0.6872109187471028,-1.3172805703716315,-0.37668865474678326,-0.7026640217470412,-1.5009743904445754,-0.47381687823006247,-0.34350046555196645,-0.9367475309339744,-0.06716765184733597,-0.40892846725963267,-1.2312582249930841,-0.2545536736322654,-0.43856913044707235,-1.3745086842355165,-0.3775490207847709,-0.4469941285009183,-1.5069529892481586,-0.4327165768908842,-0.10797685592329435,-1.013293211749467,-0.09964182499296544,-0.1600157689755127,-1.2437632915951873,-0.29659873033362183,-0.1493197934473853,-0.940146651898619,-0.2829756199554746,-0.11723489137638206,-0.6939175611283427,-0.21426063381714816,0.12810844904719015,-1.0406896860096964,-0.140654725996866,0.03911300701709576,-1.1944926724314242,-0.2957183268944984,0.015980664547902253,-0.9290911913517317,-0.2589153189751898,0.03672882632777211,-0.7129668105359,-0.18333969681684054,N
0.0,0.0,0.0,-0.3150457823068183,-0.19956422578687463,-0.09034023534523043,-0.4681239870315541,-0.6225134802438781,-0.1296146328505919,-0.38996856684242515,-1.00639609270657,-0.17130480151936,-0.22453873742530298,-1.2937367317261284,-0.20035473071202867,-0.45088664025465464,-0.8832223941057872,0.004553373416381158,-0.564578916432021,-1.099911784907676,-0.1695641082609436,-0.5485275447364566,-0.9620933013180436,-0.28734303423835766,-0.5206621953879089,-0.7976929928193598,-0.3350109970910615,-0.28547031767173936,-0.9583661654566127,-0.006402393020148014,-0.40159044729779897,-1.2340353989620385,-0.17536449627440634,-0.40790564266921076,-1.065622059944544,-0.24034961581759165,-0.39154248821737003,-0.9022647791985055,-0.23888536712248312,-0.09684512683311107,-0.9720399591419207,-0.045032307446635396,-0.167679467692252,-1.1040527551616133,-0.20784431717849394,-0.1517560357318143,-0.727419560769645,-0.17703545112148356,-0.1095753180731302,-0.4808440481459181,-0.10156161823440893,0.10920463051211815,-0.9376042853313862,-0.09538389476497293,-0.0006487032317710899,-1.0014409605018268,-0.20332109882662797,-0.00935423306796808,-0.720108236375473,-0.16508529128159635,0.028038311864363976,-0.5611350488990962,-0.09817757589379393,N
0.0,0.0,0.0,-0.31806328870231226,-0.10516434389825209,-0.1063314786378332,-0.5111190396376648,-0.5469265508835165,-0.14881679040935816,-0.449492840300159,-0.9510676665557757,-0.1891662970063633,-0.2634855293351484,-1.2192995197987693,-0.20779895339540602,-0.5172182912198693,-0.8711345452598596,-0.034925051992167104,-0.6214586565624254,-1.1253520234683416,-0.2198580385470705,-0.5438830365669455,-0.8942821370141917,-0.3129414774197457,-0.4737141417362031,-0.6696877397930774,-0.3372902842677878,-0.3228206896577454,-0.9452033247758668,-0.048759380241598746,-0.4428011576555798,-1.3134452570843052,-0.24581318440599292,-0.39033682257475977,-1.005748939022813,-0.28995020572490865,-0.3303916607005107,-0.7647727343206373,-0.2565424986422643,-0.10691337151566907,-0.9426093858045022,-0.09140383206452896,-0.17788668918158954,-1.1086107848914102,-0.2928644480313749,-0.14811158526525656,-0.6939881084308698,-0.25927654794184773,-0.11439725404636375,-0.45373802329644036,-0.16749190483533,0.12401633299141986,-0.8840572581562237,-0.1431054622857311,0.023375626147779993,-1.0008525020217933,-0.26248130014507565,0.017512430269345684,-0.7107488273328696,-0.22043511930427487,0.039309768119425964,-0.5526663713698509,-0.14856553957457566,N
0.0,0.0,0.0,-0.339816840092609,-0.0990743339533847,-0.11120489982709907,-0.539277699701162,-0.5462412499482289,-0.1497078935686973,-0.46265438118003127,-0.9467464966687201,-0.18950970524543514,-0.2841077027886985,-1.2226582405288222,-0.2108271905491993,-0.5193223853817427,-0.8642218082945974,-0.02400200698661237,-0.6575025321613561,-1.1261035058279798,-0.19205176645140432,-0.5714957010000121,-0.8849150236354455,-0.27691018859439254,-0.477986324625276,-0.6776549142174401,-0.29874699885718425,-0.3364560263223641,-0.9410749166206075,-0.03428328541550922,-0.4748722131895497,-1.3169580938323437,-0.2227669539158331,-0.42041423541524686,-0.998634872928939,-0.2707165261095938,-0.3507846155635832,-0.750396807186391,-0.24167215180593374,-0.13066840997402615,-0.9685967496350973,-0.0747475466312438,-0.20793072798456563,-1.1629882623161658,-0.2708179553294676,-0.16942678061527716,-0.7478257350175558,-0.2573887404055662,-0.11357976942843902,-0.48451566405704266,-0.17913078912844502,0.100783602438,-0.9588485146165793,-0.1249463876063414,-0.00585761787414304,-1.203587892705955,-0.23986025919445927,-0.01967441926193462,-0.9313171223462066,-0.20708690189517648,0.003288384023746884,-0.7410702824177877,-0.14396414803236227,N
0.0,0.0,0.0,-0.3112430092947441,-0.0742214764700662,-0.10894334153636466,-0.5180215247872134,-0.5011214974176698,-0.14804915977494562,-0.47294323147210304,-0.8869236483009453,-0.18562473494924012,-0.31882109412228693,-1.157753062539642,-0.1987882122025056,-0.5253305210766417,-0.8609461688063027,-0.017403653621737018,-0.6639841671717319,-1.0974507683867076,-0.19623210402716995,-0.5649972277249581,-0.83941088638339,-0.28610238809316224,-0.46834040121487813,-0.634300198048903,-0.3111047943359453,-0.3313612908562827,-0.9430062465694826,-0.03064170120920204,-0.4677608545711546,-1.3000882274428995,-0.2217518395067076,-0.39832333997815234,-0.9466076351343057,-0.2584360472516595,-0.3266686401867508,-0.7232414138719326,-0.2197933771608741,-0.11748509929753059,-0.9497681210113315,-0.07506403589017883,-0.19629337997615284,-1.1552902688279219,-0.26758943675853236,-0.1609350715281215,-0.7348431550117833,-0.22500734028565245,-0.11693462316069486,-0.5234044136459259,-0.13016924900957422,0.11995944667224447,-0.9014395214068883,-0.12979615421083954,0.023289575703945683,-1.067244275537512,-0.2411578470621459,0.02201792737701034,-0.7902191163436649,-0.19423793247696233,0.05210627470462382,-0.655320410721574,-0.1206908312031356,N
0.0,0.0,0.0,-0.32018563194769006,-0.09396866463427558,-0.09288356747441782,-0.5185703585229791,-0.5400680424784832,-0.12631990218778133,-0.4604993054047261,-0.9451540702994702,-0.16049869661198254,-0.30157276582344344,-1.2293680718742601,-0.17517649450875522,-0.526736210857881,-0.865153876158422,-0.012192398585389765,-0.6548283355474778,-1.116080869112346,-0.18664344883533934,-0.559299522157877,-0.8851976456765029,-0.27757797553831914,-0.46614890012318566,-0.666657546021727,-0.3034484049613085,-0.33251494910260393,-0.9425112519432891,-0.03326181870533496,-0.46620834531912353,-1.3170186709738196,-0.2175519664783326,-0.4026115736003978,-0.9979954802447605,-0.2590523116813395,-0.33122978231816586,-0.7630354669197567,-0.22632109167265593,-0.11500689475278861,-0.9448944290243092,-0.08263577898589482,-0.19520191572955586,-1.1560222880217186,-0.2729631347164094,-0.15568620112657738,-0.7556082690840573,-0.236995770974508,-0.10711410680180788,-0.535172059437559,-0.14766773870683142,0.1254600448204237,-0.8886585066322682,-0.13975438463564316,0.014426390260645792,-1.0561750687852742,-0.2553374903017992,0.015985388463791397,-0.7761130265087018,-0.20852885689039719,0.05035966889423115,-0.6242650674527471,-0.13461226732274786,N
0.0,0.0,0.0,-0.3337333489363881,-0.07549063622142217,-0.1030380988088967,-0.5425035232378346,-0.5469911487993885,-0.1392527566091548,-0.4680422713614985,-0.9705125472359127,-0.17540790312696258,-0.30222683523143107,-1.2609398601688686,-0.19180876323582638,-0.5400971330882701,-0.8560086528215781,-0.028394987755077133,-0.6658544042179926,-1.134585791210507,-0.23208278747817793,-0.5690334538173217,-0.8933561057131965,-0.33960320777997594,-0.4803013402426014,-0.6745792535142998,-0.3697904908980373,-0.33847709512665997,-0.9396277489965196,-0.050328415337180396,-0.47986793675445205,-1.3469976168756213,-0.26189653581566,-0.4188830415958683,-1.028498339274805,-0.30919164039922653,-0.3403745119055984,-0.7949167343699736,-0.27250327942855923,-0.11549774049036414,-0.9444695317910853,-0.10398824966402807,-0.18768944497729606,-1.187976117423122,-0.3222492480587422,-0.15083013267789125,-0.7495364072140226,-0.28007750067306375,-0.1021986666320433,-0.5117429046972137,-0.17591200019773948,0.13162394492501076,-0.9004662104396126,-0.16550284885018737,0.031046558636478098,-1.0688387679983464,-0.29786057478100897,0.0321752050434118,-0.7652798604060717,-0.2458798311195073,0.06704968459171606,-0.6124604016327164,-0.16144270373193997,N
0.0,0.0,0.0,-0.32455468290331596,-0.055370703071986216,-0.11174009578364769,-0.5331925521951136,-0.5092441115107755,-0.15435281854552926,-0.46211907654059187,-0.9271086225187889,-0.19423721922885184,-0.28283950425389154,-1.220958252656722,-0.2155075659530748,-0.5574500576285575,-0.8471815426926537,-0.04101486586864642,-0.6583360494577069,-1.1078397390097328,-0.24884142745225596,-0.5685323529856753,-0.8912138914860994,-0.36732810629784607,-0.4927005849537596,-0.6573574803312505,-0.40687366467934766,-0.3499204178724716,-0.9348303484008013,-0.060398020371463045,-0.4740690365231675,-1.3163866829201973,-0.27557886659770753,-0.41609778599762365,-1.0144654884375437,-0.3359401193131949,-0.3495228741648487,-0.7685233408338233,-0.31091611903116895,-0.12228729862474881,-0.9336744136201747,-0.1106438562680921,-0.17447153597871168,-1.1576904967342334,-0.3363141416847834,-0.14503821534058597,-0.7285259587384658,-0.3027265402691407,-0.11211792671518764,-0.4810580587717457,-0.20514068362646676,0.1275507773136757,-0.873186201753958,-0.16873961952154912,0.03955702598845224,-1.005763970217667,-0.31230120208224066,0.044271690492291536,-0.7057407921032026,-0.26758036365104826,0.06915384921812334,-0.5615820657650192,-0.18830570146790704,N
0.0,0.0,0.0,-0.3365440732577829,-0.07231089737897099,-0.09031472078990437,-0.5534816669145738,-0.5447557361519083,-0.11354811009467378,-0.4664310823427204,-0.964201257404886,-0.141689395082516,-0.2596706777924489,-1.2216862657917729,-0.156172339643043,-0.5382538700338486,-0.8641175314776458,0.011573440166494855,-0.6477170627074769,-1.1552159378073323,-0.18036196569493318,-0.5810053348690488,-1.0209837313506196,-0.3027995453072867,-0.508915414344574,-0.8031279196366985,-0.3489317313632842,-0.3259478042017015,-0.9452867006559861,-0.013823259348260737,-0.4492994534494135,-1.3695835012081343,-0.20412212159627005,-0.4238315646237357,-1.1878151295953927,-0.2777391208502103,-0.37006679308284113,-0.9814166205961075,-0.2702179683562877,-0.1029306920563316,-0.9347831520175953,-0.06935900650340547,-0.16077434505563454,-1.18789232853347,-0.27724677338997306,-0.14720326189364605,-0.7700434773807242,-0.24847380502786404,-0.11122569752973002,-0.5027460346582332,-0.15796503224526787,0.14815456520995215,-0.8586511114337966,-0.1327044113356777,0.04402136694357108,-1.03582185740105,-0.27066089215775596,0.03077460101350489,-0.7321673909840942,-0.22601310076228703,0.05511881640716975,-0.5576406065309881,-0.1484572197114515,N
0.0,0.0,0.0,-0.33891164317099265,-0.09730498630449806,-0.09773712967261902,-0.55635587654853,-0.5624558593475593,-0.1287896208314399,-0.45806325062183295,-0.9844584088133298,-0.16138493482025376,-0.24136547003822578,-1.2380348818129414,-0.17797856305569595,-0.5311861914581248,-0.8768764108771742,-0.0042498754449368445,-0.6269643425023109,-1.2053687830669542,-0.1988337760356474,-0.5397303370473561,-1.0373825659689602,-0.31669789549389,-0.46729661823218493,-0.813464714604194,-0.35744863293224277,-0.3113157821046969,-0.9499413033581878,-0.026343955410839805,-0.4139910588549024,-1.3928915420459562,-0.216599536487243,-0.368941856037866,-1.1530161160569505,-0.2785849601435623,-0.3192953869992854,-0.9269300359851712,-0.2588992350114671,-0.08714734171327183,-0.9300376669487298,-0.07923245990283959,-0.13199214891313127,-1.1885466149820558,-0.28591453587662385,-0.11748660075331677,-0.7717320350714709,-0.25402204899219905,-0.0924661244634507,-0.519242129172772,-0.16003087773008676,0.1615354914198891,-0.8421336526606689,-0.14008540409273781,0.06853712076930961,-1.0334822888019894,-0.2748784500216753,0.05750261898039423,-0.7346963668214744,-0.22698112202653875,0.07683313007928808,-0.5667796442333207,-0.14591847176518605,N
0.0,0.0,0.0,-0.313731389001688,-0.13447413224840163,-0.12669626368802922,-0.4879629731491347,-0.5726587464116119,-0.16527161953895478,-0.3802416979238779,-0.9542968402830971,-0.19643392980109065,-0.1930096524730345,-1.196739886327658,-0.20376149733802154,-0.49058365811646876,-0.8978923645737713,-0.016034681166720622,-0.5752696611166644,-1.224638118713641,-0.20664438232485047,-0.4903653303324107,-1.0332623547175162,-0.31517156327108076,-0.42010474381142615,-0.8070405745153569,-0.35016011726987006,-0.2919324307345461,-0.9562632934568939,-0.018329470052183265,-0.3733679426295742,-1.381492164055611,-0.21635609349121296,-0.3186913002267872,-1.1020438738408198,-0.275584997017131,-0.25931967101845516,-0.877952010816012,-0.25531834937986236,-0.09462348707836442,-0.9254854641531189,-0.05376855996766646,-0.1047950816719689,-1.1580131970993035,-0.26352201116860335,-0.10433775824133432,-0.75282238288116,-0.23100641389255627,-0.08192252189182542,-0.5378675939860807,-0.13996302335411331,0.1311405939138418,-0.8267550849026878,-0.0997307507999152,0.07000205034984518,-0.991066846599936,-0.23034732045408576,0.0484003762249245,-0.69740432788294,-0.1865730929607956,0.05917246616951833,-0.5611486258854517,-0.11253534887663882,N
0.0,0.0,0.0,-0.32200798377672635,-0.10812798611821582,-0.10375899103378608,-0.5230869995294427,-0.5451597076172453,-0.14063629384481457,-0.4222816106832752,-0.9388478445225401,-0.17840310986755023,-0.20346815472974275,-1.1504316518401316,-0.19611736714966221,-0.499418606701599,-0.8988436291685263,-0.00023240050035202762,-0.5567675162586738,-1.2203457808826597,-0.2085738930784871,-0.4563845849474322,-1.0452337418258162,-0.3460783604631362,-0.3833345364695385,-0.7943011466611827,-0.40031022454341125,-0.28206759581231416,-0.9591720810564428,-0.02065890400078426,-0.3400440083934102,-1.4088420246177824,-0.22296385286189935,-0.28658896852322047,-1.1835189727672526,-0.30393353403035733,-0.23701862315266062,-0.9481462984239443,-0.2974151867998638,-0.07628809173662196,-0.913024878374456,-0.071552961802075,-0.061727069562562485,-1.1579377528572847,-0.2707257139727893,-0.054320299920477,-0.773587164129525,-0.23231409171963263,-0.046851697494714926,-0.5453934754316614,-0.1368626116312008,0.1529336168550131,-0.7973201821893403,-0.13287757598725378,0.11510830901352534,-0.9848171283560124,-0.250217649570319,0.10216890145653257,-0.7050249789829968,-0.18956801626332112,0.10378652686174916,-0.5496395925249106,-0.10172894345470403,N
0.0,0.0,0.0,-0.3242515212831362,-0.13354072613986492,-0.11390723837553975,-0.507030466727239,-0.5764674440404425,-0.15598080522967847,-0.4097871561597449,-0.9754835385645728,-0.1955549618558093,-0.2258861245471927,-1.2348487876801963,-0.2124557184162628,-0.4919786604403866,-0.9059057472825786,-0.01533467065959733,-0.5526996554110698,-1.2476986658207871,-0.2185536170440417,-0.4655925366427567,-1.063410999282498,-0.3395438707444572,-0.39267785662604754,-0.8325513253576172,-0.3805503568867053,-0.2896599663612587,-0.9566800458235106,-0.02933247024579096,-0.3502972776019177,-1.430817174092488,-0.2290807687694295,-0.30757230784268824,-1.2101612826718078,-0.2982100172701222,-0.25595795339651334,-0.9999340737797681,-0.28540499843673195,-0.08925714690893478,-0.9161533832799168,-0.07439874883503335,-0.09422868465849736,-1.1738469694231821,-0.2768319422725342,-0.0947050381986351,-0.7940455444289829,-0.2422467239792522,-0.07531817330115416,-0.5790805489755732,-0.15056967644397315,0.13430715645571153,-0.8059467387455492,-0.1299238340840969,0.08253830896949195,-0.9939108568461513,-0.24746787963384792,0.06090807638636231,-0.7229135692571642,-0.19453242613422458,0.06686370261495944,-0.5830458703367197,-0.11521279760171804,N
0.0,0.0,0.0,-0.2926918190597747,-0.19070862061304122,-0.11327879980284991,-0.4408336081779179,-0.6150242464145689,-0.14562809599593327,-0.3367480707699079,-0.9912204157691504,-0.17579269597602049,-0.16508853799321474,-1.243691566193632,-0.18341001932805528,-0.4250526299674639,-0.9332334022050852,0.022520773687227203,-0.507191250290434,-1.2484886136844093,-0.15825471366515195,-0.46264972184262265,-1.0732756538513633,-0.25617202758445573,-0.4116186049696079,-0.8682114566506732,-0.28239905190581427,-0.2244792184727789,-0.9743534925463679,0.015631763705522415,-0.27606358244086643,-1.4064288040327877,-0.18107782348774779,-0.27278598857905684,-1.144433109690132,-0.23879204177658636,-0.241090067325842,-0.9352310193947944,-0.21123406301508135,-0.03127426793147009,-0.932058147304552,-0.024500289687751284,-0.05011351704818697,-1.122032134810636,-0.2354117020256918,-0.08516606746250752,-0.7491491252025473,-0.2086278987193232,-0.06556610359006561,-0.5572822422783216,-0.11555902993387022,0.1909552107468451,-0.8133246027014979,-0.07298473330796833,0.11285845562987798,-0.9812050626423476,-0.18676567289718532,0.07788296463237114,-0.7114560054387438,-0.13726997725344914,0.09468784514520619,-0.5900190584232662,-0.05904303000478996,N
0.0,0.0,0.0,-0.295611139312265,-0.17169218981342296,-0.06819966146300405,-0.4264068577874091,-0.6363178818076592,-0.09094595450062239,-0.31982480219750836,-1.0187558409518904,-0.12622774917797283,-0.1512171374471086,-1.2796774653607115,-0.14984878573894672,-0.41005956049301334,-0.9427250604698074,0.03844230638373122,-0.49744086090566403,-1.2430309364514038,-0.14737311815900941,-0.45799652380087275,-1.075293503768726,-0.2586248831811225,-0.40994745460106397,-0.841666437980734,-0.2935357366509106,-0.2034161409420633,-0.9790897116148252,0.002282589371059823,-0.26366942853739217,-1.4158667676661516,-0.1910529181885173,-0.2795691087811989,-1.1920308207865404,-0.2635211987451955,-0.2593005248202013,-0.9470967869972273,-0.24637643235746137,0.004699172513976864,-0.9238465089172607,-0.061191071029559944,-0.054679850427588855,-1.1443499266923063,-0.26518741289015285,-0.08934355678036816,-0.7500638265000056,-0.24612152251232297,-0.06945201961423611,-0.5092172219221976,-0.15879012535193388,0.22657568583609963,-0.7984584883235575,-0.1290947540295597,0.10314467924826005,-0.9366834400626676,-0.2543508460505542,0.07417054854121143,-0.6685846190174644,-0.21225155511079374,0.10796442608487307,-0.5222073913371755,-0.1349342410613773,N
